x,y,z,vx,vy,vz,fx,fy,fz,mass
12.397043,3.043282,3.338481,-0.879239,1.863142,2.951884,0.000000,0.000000,0.000000,0.929124
-53454.054487,-82965.154509,20925.670466,-53738.972900,-83378.122446,21030.876158,0.000000,0.000000,0.000000,0.872177
57149.511334,89110.297736,-22795.238938,57420.274380,89561.850695,-22909.690319,0.000000,0.000000,0.000000,0.809480
141.127600,21.512889,-135.881443,110.962658,17.965008,-136.108494,0.000000,0.000000,0.000000,0.852665
34.806061,-1.480264,0.909030,0.504462,1.255381,0.611625,0.000000,0.000000,0.000000,0.818536
24.683154,-9.156283,3.266717,-4.091176,1.324390,2.778834,0.000000,0.000000,0.000000,1.140288
62.078376,10.068597,-25.021586,38.909176,6.275331,-25.799277,0.000000,0.000000,0.000000,0.833555
10.196536,3.787430,4.362332,2.164356,-3.192113,4.079046,0.000000,0.000000,0.000000,1.027351
132350.947252,-55779.910945,-57334.693083,132321.623458,-55778.245817,-57334.641922,0.000000,0.000000,0.000000,0.895092
-2310296.001414,-1832605.419585,-626225.586006,-2310318.627558,-1832614.710363,-626225.525053,0.000000,0.000000,0.000000,1.094618
13.501295,-15.738294,-29.934847,-1.017068,-10.249459,-30.013298,0.000000,0.000000,0.000000,0.964641
-4.907546,69.493007,-19.403502,-28.886916,70.575594,-19.896483,0.000000,0.000000,0.000000,1.088460
-5.623681,-9.576863,0.606138,-16.209203,-4.919731,1.138017,0.000000,0.000000,0.000000,0.872413
29.011838,-44.796525,34.005135,9.760004,-43.191973,33.543082,0.000000,0.000000,0.000000,0.891384
33.785329,-3.057306,-1.038999,-0.604385,1.144517,-1.000024,0.000000,0.000000,0.000000,0.814934
-109.844264,-3.259375,126.247414,-139.679229,-6.825513,125.826084,0.000000,0.000000,0.000000,0.800565
6.112037,11.739689,2.801944,-14.975928,12.485662,2.294688,0.000000,0.000000,0.000000,0.851082
33.100395,2.262512,-11.637391,5.755757,4.229178,-12.251162,0.000000,0.000000,0.000000,0.802055
91266.331961,13718.063109,5556.156066,91705.182134,13788.350095,5584.546979,0.000000,0.000000,0.000000,1.030139
23.952497,-7.274460,-2.106148,3.667675,-3.722517,-2.010524,0.000000,0.000000,0.000000,1.053327
14.174754,-8.462241,-0.552004,0.204901,-0.548584,-0.250384,0.000000,0.000000,0.000000,0.829351
35.953646,-0.275799,-20.639449,8.384974,4.628796,-19.726320,0.000000,0.000000,0.000000,1.191348
-902.628027,4421.832226,158.066191,-917.862316,4417.351003,157.705632,0.000000,0.000000,0.000000,0.964997
4189.500271,8328.957955,13658.009248,4164.896485,8316.997072,13657.880426,0.000000,0.000000,0.000000,0.832471
13.279809,-10.751002,-2.239705,2.584031,-7.119459,-7.290050,0.000000,0.000000,0.000000,0.859998
11.151944,8.210228,-0.201167,-0.256772,-0.193250,-0.237144,0.000000,0.000000,0.000000,1.189759
31.980425,11.404823,-3.479196,4.822618,2.178555,-3.135803,0.000000,0.000000,0.000000,0.837812
32812.901202,2983.584654,71905.716850,32802.972530,2981.619233,71905.520279,0.000000,0.000000,0.000000,1.195844
24.362146,-7.335802,-18.764024,6.375380,0.366552,-19.107066,0.000000,0.000000,0.000000,0.907600
6222.849279,12650.101244,-360.018085,6202.362832,12650.273309,-360.253568,0.000000,0.000000,0.000000,1.175978
31.597038,22.705875,30.581958,1.478536,18.077738,31.310001,0.000000,0.000000,0.000000,0.918034
21.657455,-14.261244,0.044523,0.752596,-0.816363,0.473465,0.000000,0.000000,0.000000,1.162965
-104402.363340,-91413.320438,-37104.387951,-104423.020192,-91415.363279,-37104.558675,0.000000,0.000000,0.000000,0.828171
473.240410,-4388.443776,672.748617,457.230842,-4393.484142,674.047450,0.000000,0.000000,0.000000,1.074301
20.501940,-6.093405,-15.099261,0.330741,-13.534787,-16.436076,0.000000,0.000000,0.000000,0.828123
21.163781,-12.112286,9.694445,4.654379,-7.472334,9.313538,0.000000,0.000000,0.000000,0.945933
4.809375,-14.209523,15.516438,-10.776621,-9.268178,15.407149,0.000000,0.000000,0.000000,0.871053
14.262985,-6.767664,-1.124362,-2.551332,-0.323997,-0.939342,0.000000,0.000000,0.000000,1.006606
25.372689,11.249462,-1.239374,-1.452321,1.164021,-0.792819,0.000000,0.000000,0.000000,0.891709
-0.706474,-5.003216,7.667536,-1.635825,3.697081,14.227049,0.000000,0.000000,0.000000,0.802266
-4492.817158,-2915.444779,-5689.183761,-4511.130386,-2916.310157,-5688.823761,0.000000,0.000000,0.000000,0.808057
53.522244,-11.612073,39.163434,37.077104,-14.127680,39.018385,0.000000,0.000000,0.000000,0.997179
223.970859,25.254284,-64.988189,214.215375,17.509146,-64.978826,0.000000,0.000000,0.000000,0.826401
16595.311607,3484.240804,-5186.728150,16571.709246,3488.043422,-5186.911324,0.000000,0.000000,0.000000,1.092000
28.412379,-5.896439,0.748678,-0.882503,-0.618648,0.068219,0.000000,0.000000,0.000000,1.064843
-154.141162,535.297104,-1894.115777,-181.032487,542.370342,-1893.949159,0.000000,0.000000,0.000000,0.822479
21.364702,38.839963,13.657586,-5.054802,34.365370,13.924680,0.000000,0.000000,0.000000,1.009438
27.154302,12.477403,1.192191,2.818661,2.921489,0.735389,0.000000,0.000000,0.000000,0.979089
17.911703,-5.632422,4.546920,-5.846851,-2.229326,5.623175,0.000000,0.000000,0.000000,1.066492
24.858974,1.839778,-2.203318,-4.792936,-2.620112,-2.290807,0.000000,0.000000,0.000000,0.981742
-32292969.884562,24286304.691489,72999386.758796,-32292994.663449,24286302.982308,72999386.498138,0.000000,0.000000,0.000000,0.968748
41.872640,-11.314585,-14.633084,14.057916,-11.288036,-14.495068,0.000000,0.000000,0.000000,0.983512
43471.114226,12097.860760,-9393.896806,43454.375497,12098.518545,-9393.714822,0.000000,0.000000,0.000000,1.084388
-45846.289734,-37965.318237,9259.189796,-45867.024450,-37964.752654,9259.495837,0.000000,0.000000,0.000000,0.873257
32.083397,6.789747,17.851909,3.917375,6.555837,17.746188,0.000000,0.000000,0.000000,0.816476
19.750010,11.970452,1.300114,-2.903720,0.660926,0.936262,0.000000,0.000000,0.000000,1.047589
-14.751720,-106.893269,23.253300,-36.848660,-104.437478,23.008034,0.000000,0.000000,0.000000,1.027319
23.642937,-10.777409,-1.489593,2.023367,0.111938,-1.464922,0.000000,0.000000,0.000000,1.173960
28.678609,-4.473436,3.746563,5.262322,0.892216,4.152583,0.000000,0.000000,0.000000,1.044913
24.016453,9.979069,0.230854,-1.145648,0.367158,0.862439,0.000000,0.000000,0.000000,0.914418
33.220175,7.937646,6.673553,-1.248779,8.408501,6.210981,0.000000,0.000000,0.000000,1.174704
2421.839438,328.589822,593.487495,2392.233048,330.215731,593.468174,0.000000,0.000000,0.000000,0.964197
8.444892,14.282127,23.489828,-12.978826,1.853328,23.173772,0.000000,0.000000,0.000000,0.803833
25.952671,13.781191,-16.494937,1.441937,6.302943,-18.047874,0.000000,0.000000,0.000000,0.974165
30.111778,-7.610799,14.021744,10.637445,-11.351248,15.155831,0.000000,0.000000,0.000000,1.077810
89284.617021,-80234.044388,-110721.121688,89255.462108,-80230.398331,-110721.180399,0.000000,0.000000,0.000000,1.142695
20.674165,7.862969,-2.295990,-0.495493,3.198028,-3.522236,0.000000,0.000000,0.000000,0.969278
-3289.837752,3076.384938,-2023.148879,-3309.215458,3075.615619,-2022.789825,0.000000,0.000000,0.000000,1.019335
15.967027,14.854604,-1.565258,3.517340,7.781575,-2.650665,0.000000,0.000000,0.000000,1.190436
10.356006,15.089130,-3.623003,-13.624789,2.401914,-3.871221,0.000000,0.000000,0.000000,1.094258
19.842476,-7.594200,-13.746148,-2.653502,5.453886,-13.527672,0.000000,0.000000,0.000000,0.907879
20.603894,10.655316,23.803146,5.127658,12.911809,23.605155,0.000000,0.000000,0.000000,0.928088
-1.762637,-11.722430,-7.750833,-16.250243,-6.986249,-7.712693,0.000000,0.000000,0.000000,0.958425
-24237.726429,-429559.488919,-680191.734114,-24257.299976,-429560.109653,-680191.507481,0.000000,0.000000,0.000000,1.021077
16.317887,10.751028,-1.833033,-0.675580,0.216861,-2.143434,0.000000,0.000000,0.000000,0.887687
24.254992,4.202955,-3.088599,-4.248648,-0.549805,-3.713559,0.000000,0.000000,0.000000,0.970445
22.200922,5.617920,-0.003566,-0.946032,-0.123128,-0.625079,0.000000,0.000000,0.000000,0.988023
192.956796,-517.279470,265.489789,170.849389,-521.161295,266.037654,0.000000,0.000000,0.000000,1.172336
23.654030,9.907850,-0.880769,0.598360,0.447456,-0.214910,0.000000,0.000000,0.000000,1.017928
13.576168,-6.473795,5.198703,0.856347,1.370728,5.515370,0.000000,0.000000,0.000000,0.873146
-12974.024672,20594.187657,-7295.470526,-12994.667849,20594.030489,-7294.989254,0.000000,0.000000,0.000000,0.818163
14.761621,2.398413,-2.371033,-5.332192,-3.790543,-2.404119,0.000000,0.000000,0.000000,1.022176
21.334815,7.351326,3.373879,-1.271305,1.958876,4.207007,0.000000,0.000000,0.000000,0.982968
29.029900,-12.083619,-1.603070,-0.314531,-1.463613,-1.657943,0.000000,0.000000,0.000000,1.031078
20.026059,-17.509907,17.683373,-4.210043,-19.393011,18.741188,0.000000,0.000000,0.000000,1.164925
10.474454,9.399449,-7.693803,-3.038231,12.034808,-7.422352,0.000000,0.000000,0.000000,0.831382
317.848147,-132.093701,299.279685,288.265195,-126.024387,300.637966,0.000000,0.000000,0.000000,1.087354
11.787495,2.198667,-0.745485,-1.056498,-2.217498,-0.138049,0.000000,0.000000,0.000000,0.989456
95013.265931,1113518.638228,-1081933.479758,94985.401456,1113506.051570,-1081933.358020,0.000000,0.000000,0.000000,1.103315
-17977.603423,3698.159922,9064.398124,-17998.634424,3696.559101,9064.414284,0.000000,0.000000,0.000000,1.009699
9.110612,-23.662126,-15.666350,-10.130139,-13.169095,-15.244172,0.000000,0.000000,0.000000,0.923912
11.351819,10.165676,-6.878778,-3.759524,8.205630,-8.539415,0.000000,0.000000,0.000000,1.013365
-835.285837,-1401.365564,439.798160,-856.780633,-1404.555625,440.627264,0.000000,0.000000,0.000000,1.125743
30.829731,-8.373043,-0.626739,-0.220129,0.679213,-0.241060,0.000000,0.000000,0.000000,1.192228
61.867065,-93.358554,-54.990791,45.248040,-90.180409,-58.220407,0.000000,0.000000,0.000000,0.911578
-16434.397128,-3481.649531,5140.528601,-16457.768542,-3477.798125,5140.273277,0.000000,0.000000,0.000000,1.099672
8.978307,58.045443,17.638663,-10.762521,58.676476,17.804282,0.000000,0.000000,0.000000,0.818657
-67.847249,-75.994053,-29.769128,-87.557280,-75.464862,-30.608080,0.000000,0.000000,0.000000,0.883056
12.660511,-8.087697,0.398557,0.496642,0.737515,0.071541,0.000000,0.000000,0.000000,1.151102
18.856271,7.139401,-0.904930,-0.746359,0.841170,-0.476849,0.000000,0.000000,0.000000,1.003370
85.832152,644.874547,383.267800,67.243684,647.985513,382.780926,0.000000,0.000000,0.000000,1.075824
11.960530,-0.719013,0.328644,0.638552,-0.924022,0.081396,0.000000,0.000000,0.000000,0.806125
-16615.615582,179.529767,35750.357013,-16633.222701,174.114755,35750.285689,0.000000,0.000000,0.000000,0.827612
33.364656,-5.141991,-5.244198,19.718928,-1.234254,-7.062115,0.000000,0.000000,0.000000,1.144365
18.569299,-10.120614,-1.567547,-0.268955,-0.487819,-1.078637,0.000000,0.000000,0.000000,1.032040
-1004.165338,-1676.156638,-7066.502910,-1028.810567,-1697.739050,-7144.493572,0.000000,0.000000,0.000000,1.072494
1264586.309250,110034.364604,-344974.569092,1264565.253888,110049.195170,-344974.746939,0.000000,0.000000,0.000000,0.824393
20.751099,5.266833,-0.522567,0.449464,1.087986,0.280113,0.000000,0.000000,0.000000,1.118345
170.499228,197.828812,-159.236153,139.786955,195.172748,-159.514180,0.000000,0.000000,0.000000,0.880674
20.423425,6.052008,0.236008,-2.058054,2.205051,0.256888,0.000000,0.000000,0.000000,0.942182
8905.775163,11536.830856,-31849.632969,8889.438108,11535.501843,-31849.839025,0.000000,0.000000,0.000000,1.078415
-817465.369255,-3577502.783052,-5291025.137688,-817483.010637,-3577503.548430,-5291025.361820,0.000000,0.000000,0.000000,1.061641
11690.040489,-713.110715,7843.714895,11709.397607,-715.915689,7875.178955,0.000000,0.000000,0.000000,1.072066
30.817483,-2.055249,0.926250,1.135070,-3.047466,1.614686,0.000000,0.000000,0.000000,0.831722
23.780472,-13.943380,-3.458766,2.860554,0.852302,-3.011264,0.000000,0.000000,0.000000,1.021611
22.825261,-13.093951,-0.432254,1.979520,1.052965,0.307915,0.000000,0.000000,0.000000,1.028821
-22322.817345,25272.866325,23137.713206,-22344.299635,25273.766290,23137.278759,0.000000,0.000000,0.000000,1.066508
1646.584945,-73.024491,-3341.619350,1625.965844,-73.601214,-3341.592074,0.000000,0.000000,0.000000,1.195953
11.319304,-12.787195,3.526534,3.738292,-4.606562,4.829782,0.000000,0.000000,0.000000,0.841150
11.899956,-4.776762,-5.489818,0.954863,-8.293716,-5.127845,0.000000,0.000000,0.000000,0.850637
25.577779,7.293373,-3.432495,2.813055,-0.177732,-4.118549,0.000000,0.000000,0.000000,0.936637
6.705452,-8.394702,3.468821,-1.564450,-0.926604,3.524138,0.000000,0.000000,0.000000,0.906809
16.716468,-6.551873,6.859482,-1.605300,-3.838792,6.755424,0.000000,0.000000,0.000000,0.865894
36.518597,18.834419,-12.365586,16.256760,24.247174,-12.816008,0.000000,0.000000,0.000000,0.987967
3.984948,2.444676,-1.030377,-2.671122,-0.417678,-0.840813,0.000000,0.000000,0.000000,1.043584
126.801440,627.656496,226.997109,102.646117,616.348218,227.052471,0.000000,0.000000,0.000000,1.044146
-52320.336471,-22903.485692,-22162.182675,-52342.824294,-22894.029412,-22161.691955,0.000000,0.000000,0.000000,0.920562
26.904396,-9.232594,4.254598,7.269416,-3.793868,3.731276,0.000000,0.000000,0.000000,1.040714
10.260519,-7.692011,-3.610412,-0.862232,-1.604487,-3.363327,0.000000,0.000000,0.000000,0.811833
-8524.453689,2737.622339,759.765074,-8545.689652,2735.276035,759.591708,0.000000,0.000000,0.000000,0.957313
-19.441601,7.392192,77.343846,-41.409965,7.544484,77.057195,0.000000,0.000000,0.000000,1.095972
-8157.114448,9593.651068,8915.249590,-8177.116363,9591.637620,8915.245652,0.000000,0.000000,0.000000,0.959278
33.610977,2.795679,-0.393409,0.570886,0.347608,-0.218913,0.000000,0.000000,0.000000,0.998823
31.220235,-0.633017,-1.351707,1.726987,-0.022824,-1.473368,0.000000,0.000000,0.000000,1.141906
30.723476,-5.772996,-15.911560,15.490724,1.714953,-19.106888,0.000000,0.000000,0.000000,0.806500
11.185545,11.357491,-0.578259,-0.147446,-0.151585,-0.620029,0.000000,0.000000,0.000000,0.986759
12.503793,-11.078231,-0.691940,0.670215,-0.661059,0.184419,0.000000,0.000000,0.000000,1.102423
197.304183,-516.999482,1781.844698,170.385083,-509.843084,1781.720814,0.000000,0.000000,0.000000,0.873852
22.549942,-13.490056,-1.972818,5.584463,0.319301,-2.324184,0.000000,0.000000,0.000000,0.812619
-131.882729,-485.961047,232.352419,-149.004996,-491.906647,232.299779,0.000000,0.000000,0.000000,0.807618
-43.134724,-599.440824,-554.655634,-62.533716,-604.084172,-555.564980,0.000000,0.000000,0.000000,0.820576
13.661529,10.542385,-2.209259,-0.724896,0.081140,-2.475033,0.000000,0.000000,0.000000,1.027701
23.898988,6.617607,-2.833444,2.057872,-1.023349,-3.047160,0.000000,0.000000,0.000000,0.934740
332080.919122,-574031.858989,1796109.987154,332062.054381,-574031.134587,1796109.570356,0.000000,0.000000,0.000000,1.178723
26.999294,-13.063907,-14.221161,7.909139,-7.874317,-15.634723,0.000000,0.000000,0.000000,0.967271
6962.390723,6307.449719,4217.056903,6941.605604,6294.410411,4216.628327,0.000000,0.000000,0.000000,0.987766
-128250.647266,-1503778.579555,1461121.114701,-128278.501380,-1503791.044743,1461121.118415,0.000000,0.000000,0.000000,0.816974
1010461820.053936,951439470.812135,-633201920.063735,1010461792.110585,951439465.952861,-633201919.696050,0.000000,0.000000,0.000000,1.133103
18.803009,5.193876,0.271004,-2.551253,13.487604,-4.743706,0.000000,0.000000,0.000000,1.091993
-72.472684,-644.110211,-235.409519,-96.603201,-655.111625,-235.257373,0.000000,0.000000,0.000000,0.988177
21.459690,-4.330680,1.996827,-4.401010,-0.188038,2.211457,0.000000,0.000000,0.000000,0.817647
30.550654,9.625830,-21.455252,8.669811,-2.855134,-21.182143,0.000000,0.000000,0.000000,0.806913
-1200.673077,771.343345,32.558450,-1226.198566,761.940766,32.325069,0.000000,0.000000,0.000000,0.914951
442530.578276,-165358.655300,419700.237788,442511.436573,-165358.098221,419699.768587,0.000000,0.000000,0.000000,1.073302
-55.399854,48.983054,-190.743479,-76.465047,59.492396,-190.703577,0.000000,0.000000,0.000000,1.114679
-17.203123,118.664583,174.828645,-25.550932,124.167475,174.726796,0.000000,0.000000,0.000000,0.813495
-3.616144,-30.439701,-10.294889,-18.817439,-36.491131,-10.046984,0.000000,0.000000,0.000000,0.993904
7.739329,-20.187954,-17.960526,-12.057864,-5.959055,-17.471889,0.000000,0.000000,0.000000,0.811627
25.596588,-12.277340,-0.408394,0.791541,-0.022946,-0.593143,0.000000,0.000000,0.000000,0.971544
36.984031,9.745859,-3.266637,6.801481,3.907414,-3.751479,0.000000,0.000000,0.000000,0.828819
25.990995,1.587490,-2.546493,-1.407500,5.001632,-2.391210,0.000000,0.000000,0.000000,0.843591
-1897271.566493,-20773.181255,837930.851723,-1897296.711767,-20773.239013,837931.216789,0.000000,0.000000,0.000000,1.009980
-251.478670,-43.864473,81.464343,-273.594403,-30.675785,81.214735,0.000000,0.000000,0.000000,1.165896
16.116468,-10.177022,5.173745,-3.082252,-4.488545,5.335344,0.000000,0.000000,0.000000,1.173099
11.719461,-10.989335,-5.619604,-4.419437,-5.967340,-6.112583,0.000000,0.000000,0.000000,0.980241
28495134056.416473,17382491061.749565,-9163147477.286980,28580876662.608616,17434795445.916245,-9190719634.935432,0.000000,0.000000,0.000000,1.049528
-88825.267049,79867.313386,110223.234457,-88854.310308,79870.859078,110223.037240,0.000000,0.000000,0.000000,1.147849
-39.019213,65.341927,43.760047,-70.353991,67.050819,43.607630,0.000000,0.000000,0.000000,1.017479
-490807.575018,-106999.834163,-1764829.837011,-490827.021460,-106999.249761,-1764829.525669,0.000000,0.000000,0.000000,0.811464
19.834900,-7.269221,-9.978983,5.164798,-7.393820,-10.172732,0.000000,0.000000,0.000000,0.816721
26.206846,714.625145,-578.744878,6.596950,707.859421,-578.926355,0.000000,0.000000,0.000000,1.117804
-27965.806600,36808.540735,-28695.866508,-27984.475763,36812.326501,-28695.387138,0.000000,0.000000,0.000000,0.933819
-936023.768595,-115530.274580,-1022232.483053,-936042.345184,-115530.577299,-1022232.535728,0.000000,0.000000,0.000000,0.945291
38.411738,-8.502726,-9.695214,27.600798,-2.960213,-8.987732,0.000000,0.000000,0.000000,0.802871
61.899214,-80.480314,61.388195,37.422637,-83.769278,62.058962,0.000000,0.000000,0.000000,0.804158
-3194.953918,-6949.242491,2699.602406,-3235.008434,-6970.937014,2713.285045,0.000000,0.000000,0.000000,1.159105
123.252867,80.233832,-206.183591,88.703325,78.801802,-205.908479,0.000000,0.000000,0.000000,0.947227
7.938950,-16.181105,-11.704942,-14.451154,-11.642482,-17.067456,0.000000,0.000000,0.000000,1.178009
9.520739,5.571017,-0.549166,-1.797204,1.010260,-0.216209,0.000000,0.000000,0.000000,0.804628
-75.748246,-83.288675,148.625500,-94.997630,-85.961488,148.330054,0.000000,0.000000,0.000000,1.123032
-231.616654,-111.587485,-156.720874,-253.968042,-120.736777,-156.511521,0.000000,0.000000,0.000000,1.188309
2430679.888831,1485462.882989,-491986.463248,2430654.878809,1485466.297631,-491986.672282,0.000000,0.000000,0.000000,1.051077
2.617107,-7.459831,7.793924,-12.052602,-8.092807,7.854505,0.000000,0.000000,0.000000,0.835316
23.118721,8.554081,-1.001485,-3.077841,0.022867,-1.775909,0.000000,0.000000,0.000000,1.077266
-214.436323,138.059701,326.166502,-239.832787,130.752022,326.239861,0.000000,0.000000,0.000000,1.150362
71.147040,5.664572,-26.218623,49.695797,5.964694,-26.683932,0.000000,0.000000,0.000000,1.104765
19.456884,13.118407,37.228571,12.638703,6.580394,37.302983,0.000000,0.000000,0.000000,0.862295
38.020858,-59.427738,-27.973606,21.601150,-54.744251,-27.942963,0.000000,0.000000,0.000000,1.006393
