x,y,z,vx,vy,vz,fx,fy,fz,mass
44.979583,-10.564799,11.087623,24.974908,-11.468895,12.296238,0.000000,0.000000,0.000000,1.165302
6.602207,-22.820200,17.726295,25.211852,-33.055632,27.534357,0.000000,0.000000,0.000000,1.147375
26.380958,4.668191,-0.279529,-0.391085,0.154056,-0.620124,0.000000,0.000000,0.000000,0.905243
14.564709,10.468872,-11.629503,-10.008187,7.601836,-13.305690,0.000000,0.000000,0.000000,0.887778
30.010549,12.556921,0.900542,3.984516,5.612054,2.250310,0.000000,0.000000,0.000000,0.882672
12.484941,2.856978,3.043293,-0.878779,1.862936,2.951916,0.000000,0.000000,0.000000,0.929124
-48080.157197,-74627.342264,18822.582850,-53738.972900,-83378.122446,21030.876158,0.000000,0.000000,0.000000,0.872177
51407.483896,80154.112667,-20504.269906,57420.274380,89561.850695,-22909.690319,0.000000,0.000000,0.000000,0.809480
130.031334,19.716389,-122.270594,110.962658,17.965008,-136.108494,0.000000,0.000000,0.000000,0.852665
34.755105,-1.605792,0.847197,0.515317,1.255134,0.625802,0.000000,0.000000,0.000000,0.818536
25.092381,-9.288698,2.988894,-4.095218,1.323272,2.776231,0.000000,0.000000,0.000000,1.140288
58.187459,9.441064,-22.441659,38.909176,6.275331,-25.799277,0.000000,0.000000,0.000000,0.833555
9.980109,4.106646,3.954377,2.164346,-3.192265,4.080454,0.000000,0.000000,0.000000,1.027351
119118.784906,-50202.086363,-51601.228891,132321.623458,-55778.245817,-57334.641922,0.000000,0.000000,0.000000,0.895092
-2079264.138658,-1649343.948549,-563603.033500,-2310318.627558,-1832614.710363,-626225.525053,0.000000,0.000000,0.000000,1.094618
13.603002,-14.713348,-26.933517,-1.017072,-10.249460,-30.013298,0.000000,0.000000,0.000000,0.964641
-2.018854,62.435447,-17.413854,-28.886916,70.575594,-19.896484,0.000000,0.000000,0.000000,1.088460
-4.002915,-9.084846,0.492113,-16.206756,-4.920486,1.140677,0.000000,0.000000,0.000000,0.872413
28.035838,-40.477328,30.650827,9.760004,-43.191973,33.543082,0.000000,0.000000,0.000000,0.891384
33.842341,-3.168668,-0.939826,-0.534741,1.084287,-0.978541,0.000000,0.000000,0.000000,0.814934
-95.876341,-2.576824,113.664805,-139.679229,-6.825513,125.826084,0.000000,0.000000,0.000000,0.800565
7.609625,10.491120,2.572481,-14.975875,12.485726,2.294577,0.000000,0.000000,0.000000,0.851082
32.524819,1.839594,-10.412274,5.755763,4.229183,-12.251181,0.000000,0.000000,0.000000,0.802055
82095.813747,12339.228099,4997.701368,91705.182134,13788.350095,5584.546979,0.000000,0.000000,0.000000,1.030139
23.585929,-6.902064,-1.904848,3.663906,-3.725507,-2.015636,0.000000,0.000000,0.000000,1.053327
14.159570,-8.414879,-0.525449,0.097008,-0.395596,-0.282583,0.000000,0.000000,0.000000,0.829351
35.115148,-0.738679,-18.666817,8.384975,4.628800,-19.726320,0.000000,0.000000,0.000000,1.191348
-810.841796,3980.097125,142.295628,-917.862316,4417.351003,157.705632,0.000000,0.000000,0.000000,0.964997
3773.010622,7497.258247,12292.221205,4164.896485,8316.997072,13657.880426,0.000000,0.000000,0.000000,0.832471
13.051265,-10.029696,-1.520356,-0.197839,-8.225148,-6.149767,0.000000,0.000000,0.000000,0.859998
11.178330,8.228574,-0.178891,-0.253983,-0.195027,-0.239676,0.000000,0.000000,0.000000,1.189759
31.498155,11.186950,-3.165591,4.822822,2.178981,-3.136362,0.000000,0.000000,0.000000,0.837812
29532.603949,2685.422730,64715.164822,32802.972530,2981.619233,71905.520279,0.000000,0.000000,0.000000,1.195844
23.724608,-7.372456,-16.853316,6.375388,0.366548,-19.107083,0.000000,0.000000,0.000000,0.907600
5602.612996,11385.073913,-323.992728,6202.362832,12650.273309,-360.253568,0.000000,0.000000,0.000000,1.175978
31.449185,20.898101,27.450958,1.478523,18.077731,31.310013,0.000000,0.000000,0.000000,0.918034
21.583723,-14.179026,-0.003429,0.719306,-0.829679,0.486591,0.000000,0.000000,0.000000,1.162965
-93960.061321,-82271.784110,-33393.932083,-104423.020192,-91415.363279,-37104.558675,0.000000,0.000000,0.000000,0.828171
427.517326,-3949.095361,605.343872,457.230842,-4393.484142,674.047450,0.000000,0.000000,0.000000,1.074301
20.468852,-4.739970,-13.455621,0.330914,-13.534158,-16.436497,0.000000,0.000000,0.000000,0.828123
20.698340,-11.365045,8.763094,4.654455,-7.472481,9.313482,0.000000,0.000000,0.000000,0.945933
5.887037,-13.282705,13.975723,-10.776619,-9.268177,15.407154,0.000000,0.000000,0.000000,0.871053
14.517981,-6.735397,-1.030184,-2.548999,-0.321422,-0.943988,0.000000,0.000000,0.000000,1.006606
25.517878,11.132709,-1.157801,-1.453292,1.171209,-0.841328,0.000000,0.000000,0.000000,0.891709
-0.367460,-5.162900,6.374008,-10.394609,-6.223524,8.204416,0.000000,0.000000,0.000000,0.802266
-4041.704119,-2623.813764,-5120.301384,-4511.130386,-2916.310157,-5688.823761,0.000000,0.000000,0.000000,0.808057
49.814534,-10.199305,35.261596,37.077104,-14.127680,39.018386,0.000000,0.000000,0.000000,0.997179
202.549321,23.503370,-58.490306,214.215375,17.509146,-64.978826,0.000000,0.000000,0.000000,0.826401
14938.140683,3135.436462,-4668.037018,16571.709246,3488.043422,-5186.911324,0.000000,0.000000,0.000000,1.092000
28.499572,-5.833465,0.740997,-0.849461,-0.653858,0.090567,0.000000,0.000000,0.000000,1.064843
-136.037913,481.060070,-1704.720861,-181.032487,542.370342,-1893.949159,0.000000,0.000000,0.000000,0.822479
21.870182,35.403426,12.265118,-5.054802,34.365370,13.924680,0.000000,0.000000,0.000000,1.009438
26.872121,12.185566,1.117880,2.824868,2.914972,0.751296,0.000000,0.000000,0.000000,0.979089
18.496648,-5.409262,3.985039,-5.853941,-2.234234,5.609488,0.000000,0.000000,0.000000,1.066492
25.340918,2.100841,-1.974513,-4.841656,-2.598836,-2.289349,0.000000,0.000000,0.000000,0.981742
-29063670.418217,21857674.393258,65699448.108982,-32292994.663449,24286302.982308,72999386.498138,0.000000,0.000000,0.000000,0.968748
40.466848,-10.185781,-13.183577,14.057922,-11.288048,-14.495078,0.000000,0.000000,0.000000,0.983512
39125.676676,10888.008905,-8454.525324,43454.375497,12098.518545,-9393.714822,0.000000,0.000000,0.000000,1.084388
-41259.587289,-34168.842971,8333.240213,-45867.024450,-37964.752654,9259.495837,0.000000,0.000000,0.000000,0.873257
31.691659,6.134164,16.077290,3.917380,6.555829,17.746191,0.000000,0.000000,0.000000,0.816476
20.040015,11.901577,1.206156,-2.899616,0.708756,0.942256,0.000000,0.000000,0.000000,1.047589
-11.066855,-96.449521,20.952497,-36.848660,-104.437478,23.008034,0.000000,0.000000,0.000000,1.027319
23.441389,-10.787929,-1.346007,2.014120,0.103368,-1.414699,0.000000,0.000000,0.000000,1.173960
28.152387,-4.562657,3.331269,5.262107,0.892249,4.153331,0.000000,0.000000,0.000000,1.044913
24.131579,9.942052,0.141913,-1.151203,0.364013,0.912336,0.000000,0.000000,0.000000,0.914418
33.345052,7.096798,6.052453,-1.248763,8.408471,6.211014,0.000000,0.000000,0.000000,1.174704
2182.616133,295.568249,534.140678,2392.233048,330.215731,593.468174,0.000000,0.000000,0.000000,0.964197
9.742775,14.096794,21.172450,-12.978830,1.853329,23.173776,0.000000,0.000000,0.000000,0.803833
25.808477,13.150896,-14.690149,1.441936,6.302945,-18.047875,0.000000,0.000000,0.000000,0.974165
29.048033,-6.475675,12.506160,10.637446,-11.351242,15.155839,0.000000,0.000000,0.000000,1.077810
80359.070810,-72211.004555,-99649.003648,89255.462108,-80230.398331,-110721.180399,0.000000,0.000000,0.000000,1.142695
20.723586,7.543406,-1.943599,-0.492803,3.193806,-3.525378,0.000000,0.000000,0.000000,0.969278
-2958.916206,2768.823376,-1820.869897,-3309.215458,3075.615619,-2022.789825,0.000000,0.000000,0.000000,1.019335
15.615251,14.076371,-1.300107,3.517908,7.783314,-2.652521,0.000000,0.000000,0.000000,1.190436
11.718503,14.848940,-3.235901,-13.625258,2.401839,-3.870616,0.000000,0.000000,0.000000,1.094258
20.107839,-8.139547,-12.393405,-2.653669,5.453295,-13.527385,0.000000,0.000000,0.000000,0.907879
20.091128,9.364135,21.442631,5.127659,12.911811,23.605158,0.000000,0.000000,0.000000,0.928088
-0.137616,-11.023806,-6.979570,-16.250194,-6.986229,-7.712611,0.000000,0.000000,0.000000,0.958425
-21811.996431,-386603.477953,-612172.583366,-24257.299976,-429560.109653,-680191.507481,0.000000,0.000000,0.000000,1.021077
16.385706,10.729390,-1.618199,-0.680872,0.215217,-2.153447,0.000000,0.000000,0.000000,0.887687
24.679878,4.257943,-2.717174,-4.249177,-0.549788,-3.715052,0.000000,0.000000,0.000000,0.970445
22.297803,5.626614,0.058460,-0.969797,-0.091244,-0.618347,0.000000,0.000000,0.000000,0.988023
175.871857,-465.163340,238.886023,170.849389,-521.161295,266.037654,0.000000,0.000000,0.000000,1.172336
23.595793,9.861123,-0.855685,0.568045,0.481945,-0.284424,0.000000,0.000000,0.000000,1.017928
13.490530,-6.610845,4.647124,0.856411,1.370180,5.516289,0.000000,0.000000,0.000000,0.873146
-11674.557887,18534.784608,-6565.971601,-12994.667849,20594.030489,-7294.989254,0.000000,0.000000,0.000000,0.818163
15.294775,2.777733,-2.129812,-5.329694,-3.796138,-2.421983,0.000000,0.000000,0.000000,1.022176
21.461914,7.155436,2.953123,-1.270625,1.958921,4.208231,0.000000,0.000000,0.000000,0.982968
29.061129,-11.937019,-1.437093,-0.309633,-1.468721,-1.661864,0.000000,0.000000,0.000000,1.031078
20.447063,-15.570606,15.809254,-4.210043,-19.393013,18.741190,0.000000,0.000000,0.000000,1.164925
10.778830,8.196502,-6.951044,-3.047369,12.025601,-7.431091,0.000000,0.000000,0.000000,0.831382
289.021628,-119.491262,269.215888,288.265195,-126.024387,300.637966,0.000000,0.000000,0.000000,1.087354
11.893003,2.420489,-0.731920,-1.054031,-2.219267,-0.131969,0.000000,0.000000,0.000000,0.989456
85514.725786,1002168.033071,-973740.143956,94985.401456,1113506.051570,-1081933.358020,0.000000,0.000000,0.000000,1.103315
-16177.739980,3328.504011,8157.956696,-17998.634424,3696.559101,9064.414284,0.000000,0.000000,0.000000,1.009699
10.123626,-22.345215,-14.141934,-10.130145,-13.169141,-15.244148,0.000000,0.000000,0.000000,0.923912
11.727318,9.344672,-6.025259,-3.752020,8.213245,-8.532407,0.000000,0.000000,0.000000,1.013365
-749.607774,-1260.910002,395.735433,-856.780633,-1404.555625,440.627264,0.000000,0.000000,0.000000,1.125743
30.854712,-8.440922,-0.601481,-0.256613,0.666874,-0.251062,0.000000,0.000000,0.000000,1.192228
57.342261,-84.340513,-49.168750,45.248040,-90.180409,-58.220407,0.000000,0.000000,0.000000,0.911578
-14788.620274,-3133.869719,4626.501274,-16457.768542,-3477.798125,5140.273277,0.000000,0.000000,0.000000,1.099672
10.054559,52.177795,15.858235,-10.762521,58.676476,17.804282,0.000000,0.000000,0.000000,0.818657
-59.091521,-68.447567,-26.708320,-87.557280,-75.464862,-30.608080,0.000000,0.000000,0.000000,0.883056
12.609707,-8.161071,0.390065,0.520276,0.729132,0.098250,0.000000,0.000000,0.000000,1.151102
18.930971,7.055445,-0.857113,-0.747125,0.837397,-0.479218,0.000000,0.000000,0.000000,1.003370
79.107783,580.075996,344.989708,67.243684,647.985513,382.780926,0.000000,0.000000,0.000000,1.075824
11.979553,-0.601582,0.329408,-0.410857,-1.231544,-0.008300,0.000000,0.000000,0.000000,0.806125
-14952.293312,162.118291,32175.328444,-16633.222701,174.114755,35750.285689,0.000000,0.000000,0.000000,0.827612
31.392763,-5.018558,-4.537973,19.718915,-1.234407,-7.062419,0.000000,0.000000,0.000000,1.144365
18.596189,-10.071381,-1.459360,-0.268584,-0.496482,-1.084727,0.000000,0.000000,0.000000,1.032040
-901.284281,-1506.382733,-6352.053553,-1028.810567,-1697.739050,-7144.493572,0.000000,0.000000,0.000000,1.072494
1138129.783861,99029.445087,-310477.094398,1264565.253888,110049.195170,-344974.746939,0.000000,0.000000,0.000000,0.824393
20.705718,5.160639,-0.547807,0.456942,1.032815,0.220196,0.000000,0.000000,0.000000,1.118345
156.520533,178.311538,-143.284735,139.786955,195.172748,-159.514180,0.000000,0.000000,0.000000,0.880674
20.629269,5.829357,0.208230,-2.059377,2.251924,0.305631,0.000000,0.000000,0.000000,0.942182
8016.831352,10383.280671,-28664.649067,8889.438108,11535.501843,-31849.839025,0.000000,0.000000,0.000000,1.078415
-735717.068191,-3219752.428209,-4761922.601506,-817483.010637,-3577503.548430,-5291025.361820,0.000000,0.000000,0.000000,1.061641
10519.100729,-641.519146,7056.197000,11709.397607,-715.915689,7875.178955,0.000000,0.000000,0.000000,1.072066
30.703996,-1.750545,0.764753,1.134694,-3.047135,1.615460,0.000000,0.000000,0.000000,0.831722
23.493211,-14.028782,-3.156895,2.887087,0.855586,-3.027434,0.000000,0.000000,0.000000,1.021611
22.627387,-13.203915,-0.461658,1.988497,1.119128,0.283998,0.000000,0.000000,0.000000,1.028821
-20088.387382,22745.489696,20823.985330,-22344.299635,25273.766290,23137.278759,0.000000,0.000000,0.000000,1.066508
1483.988360,-65.664370,-3007.460142,1625.965844,-73.601214,-3341.592074,0.000000,0.000000,0.000000,1.195953
10.945486,-12.326543,3.043542,3.738057,-4.606494,4.830053,0.000000,0.000000,0.000000,0.841150
11.804463,-3.947374,-4.977008,0.955024,-8.294149,-5.128495,0.000000,0.000000,0.000000,0.850637
25.296187,7.311175,-3.020600,2.819368,-0.178731,-4.119131,0.000000,0.000000,0.000000,0.936637
6.861897,-8.302035,3.116412,-1.564434,-0.926748,3.524019,0.000000,0.000000,0.000000,0.906809
16.877032,-6.167990,6.183906,-1.606207,-3.838711,6.756098,0.000000,0.000000,0.000000,0.865894
34.892921,16.409701,-11.083984,16.256764,24.247181,-12.816034,0.000000,0.000000,0.000000,0.987967
4.252091,2.486382,-0.946352,-2.671754,-0.416636,-0.839964,0.000000,0.000000,0.000000,1.043584
116.536829,566.021675,204.291862,102.646117,616.348218,227.052471,0.000000,0.000000,0.000000,1.044146
-47086.054041,-20614.082751,-19946.013480,-52342.824294,-22894.029412,-22161.691955,0.000000,0.000000,0.000000,0.920562
26.177322,-8.853222,3.881385,7.274056,-3.792877,3.734560,0.000000,0.000000,0.000000,1.040714
10.346753,-7.531568,-3.274055,-0.862439,-1.604341,-3.363871,0.000000,0.000000,0.000000,0.811833
-7669.884724,2464.094736,683.805903,-8545.689652,2735.276035,759.591708,0.000000,0.000000,0.000000,0.957313
-15.300604,6.637744,69.638127,-41.409965,7.544484,77.057195,0.000000,0.000000,0.000000,1.095972
-7339.402812,8634.487306,8023.725025,-8177.116363,9591.637620,8915.245652,0.000000,0.000000,0.000000,0.959278
33.556074,2.758651,-0.371394,0.453748,0.422640,-0.227096,0.000000,0.000000,0.000000,0.998823
31.046228,-0.629591,-1.203954,1.758133,-0.047772,-1.483887,0.000000,0.000000,0.000000,1.141906
29.174402,-5.944491,-14.000871,15.490766,1.714932,-19.106905,0.000000,0.000000,0.000000,0.806500
11.200290,11.372566,-0.516389,-0.147405,-0.149831,-0.617318,0.000000,0.000000,0.000000,0.986759
12.442793,-11.010131,-0.708848,0.546269,-0.723139,0.174074,0.000000,0.000000,0.000000,1.102423
180.265674,-466.015173,1603.672616,170.385083,-509.843084,1781.720814,0.000000,0.000000,0.000000,0.873852
21.990678,-13.527142,-1.743307,5.581875,0.415099,-2.269075,0.000000,0.000000,0.000000,0.812619
-116.982229,-436.770382,209.122441,-149.004996,-491.906647,232.299779,0.000000,0.000000,0.000000,0.807618
-36.881352,-539.032406,-499.099136,-62.533716,-604.084172,-555.564980,0.000000,0.000000,0.000000,0.820576
13.732759,10.532199,-1.959257,-0.698719,0.125893,-2.527110,0.000000,0.000000,0.000000,1.027701
23.693408,6.720038,-2.528790,2.053293,-1.025554,-3.045557,0.000000,0.000000,0.000000,0.934740
298874.713684,-516628.745531,1616499.030118,332062.054381,-574031.134587,1796109.570356,0.000000,0.000000,0.000000,1.178723
26.208380,-12.276477,-12.657689,7.909136,-7.874282,-15.634711,0.000000,0.000000,0.000000,0.967271
6268.230162,5678.008678,3795.394071,6941.605604,6294.410411,4216.628327,0.000000,0.000000,0.000000,0.987766
-115422.797128,-1353399.475080,1315009.002860,-128278.501380,-1503791.044743,1461121.118415,0.000000,0.000000,0.000000,0.816974
909415640.842880,856295524.216848,-569881728.094126,1010461792.110585,951439465.952861,-633201919.696050,0.000000,0.000000,0.000000,1.133103
19.058172,3.845390,0.745592,-2.548899,13.484948,-4.747533,0.000000,0.000000,0.000000,1.091993
-62.812364,-578.599048,-211.883782,-96.603201,-655.111625,-235.257373,0.000000,0.000000,0.000000,0.988177
21.899804,-4.311898,1.775698,-4.401325,-0.187541,2.211028,0.000000,0.000000,0.000000,0.817647
29.683673,9.911343,-19.337038,8.669812,-2.855134,-21.182145,0.000000,0.000000,0.000000,0.806913
-1078.053220,695.149269,29.325943,-1226.198566,761.940766,32.325069,0.000000,0.000000,0.000000,0.914951
398279.434619,-148822.845478,377730.260929,442511.436573,-165358.098221,419699.768587,0.000000,0.000000,0.000000,1.073302
-47.753349,43.033815,-171.673121,-76.465047,59.492396,-190.703577,0.000000,0.000000,0.000000,1.114679
-14.648030,106.247835,157.355965,-25.550932,124.167475,174.726796,0.000000,0.000000,0.000000,0.813495
-1.734401,-26.790588,-9.290190,-18.817439,-36.491132,-10.046985,0.000000,0.000000,0.000000,0.993904
8.945116,-19.592050,-16.213335,-12.057887,-5.959007,-17.471927,0.000000,0.000000,0.000000,0.811627
25.520811,-12.276108,-0.350147,0.645833,0.026421,-0.547429,0.000000,0.000000,0.000000,0.971544
36.303877,9.355116,-2.891488,6.801607,3.907470,-3.751488,0.000000,0.000000,0.000000,0.828819
26.129427,1.089229,-2.305751,-1.366687,4.960234,-2.421782,0.000000,0.000000,0.000000,0.843591
-1707541.895317,-18695.857354,754137.730044,-1897296.711767,-20773.239013,837931.216789,0.000000,0.000000,0.000000,1.009980
-224.119230,-40.796895,73.342870,-273.594403,-30.675785,81.214735,0.000000,0.000000,0.000000,1.165896
16.424665,-9.728163,4.640181,-3.081725,-4.488653,5.335852,0.000000,0.000000,0.000000,1.173099
12.161417,-10.392601,-5.008327,-4.419709,-5.967326,-6.113012,0.000000,0.000000,0.000000,0.980241
25637046390.155563,15639011517.157875,-8244075513.793441,28580876662.608616,17434795445.916245,-9190719634.935432,0.000000,0.000000,0.000000,1.049528
-79939.836018,71880.227478,99200.930733,-88854.310308,79870.859078,110223.037240,0.000000,0.000000,0.000000,1.147849
-31.983814,58.636845,39.399284,-70.353991,67.050819,43.607630,0.000000,0.000000,0.000000,1.017479
-441724.872872,-96299.909187,-1588346.884444,-490827.021460,-106999.249761,-1764829.525669,0.000000,0.000000,0.000000,0.811464
19.318423,-6.529840,-8.961705,5.164746,-7.393791,-10.172832,0.000000,0.000000,0.000000,0.816721
25.547151,643.839203,-520.852242,6.596950,707.859421,-578.926355,0.000000,0.000000,0.000000,1.117804
-25167.359023,33127.308085,-25826.327794,-27984.475763,36812.326501,-28695.387138,0.000000,0.000000,0.000000,0.933819
-842419.534077,-103977.216850,-920009.229480,-936042.345184,-115530.577299,-1022232.535728,0.000000,0.000000,0.000000,0.945291
35.651658,-8.206710,-8.796441,27.600793,-2.960042,-8.987706,0.000000,0.000000,0.000000,0.802871
58.156950,-72.103386,55.182299,37.422637,-83.769278,62.058962,0.000000,0.000000,0.000000,0.804158
-2871.453075,-6252.148789,2428.273901,-3235.008434,-6970.937014,2713.285045,0.000000,0.000000,0.000000,1.159105
114.382534,72.353652,-185.592743,88.703325,78.801802,-205.908479,0.000000,0.000000,0.000000,0.947227
9.384065,-15.016857,-9.998196,-14.451153,-11.642480,-17.067466,0.000000,0.000000,0.000000,1.178009
9.698266,5.474267,-0.525646,-1.754406,0.934701,-0.254469,0.000000,0.000000,0.000000,0.804628
-66.248483,-74.692527,133.792494,-94.997630,-85.961488,148.330054,0.000000,0.000000,0.000000,1.123032
-206.219849,-99.513807,-141.069722,-253.968042,-120.736777,-156.511521,0.000000,0.000000,0.000000,1.188309
2187614.400951,1336916.253226,-442787.796019,2430654.878809,1485466.297631,-491986.672282,0.000000,0.000000,0.000000,1.051077
3.822258,-6.650418,7.008473,-12.051173,-8.094476,7.854587,0.000000,0.000000,0.000000,0.835316
