x,y,z,vx,vy,vz,fx,fy,fz,mass
-4626065.475212,22272425.383911,797142.502432,-92521.614190,445448.418052,15942.842835,0.000000,0.000000,0.000000,0.964997
21036293.971812,42005887.175552,68982526.466371,420725.387361,840117.504293,1379650.526751,0.000000,0.000000,0.000000,0.832471
-6040.614017,-804.717922,7503.471450,-121.083344,-16.033302,150.063643,0.000000,0.000000,0.000000,0.859998
-899.313263,704.786897,902.131238,-18.212491,13.924016,18.034267,0.000000,0.000000,0.000000,1.189759
2377.896452,499.969476,-1519.939725,47.013950,9.810653,-30.392967,0.000000,0.000000,0.000000,0.837812
166309881.570492,15118515.808181,364560062.532840,3326197.432836,302370.276855,7291201.246725,0.000000,0.000000,0.000000,1.195844
-1877.273651,-915.230023,-11858.023387,-37.919472,-18.153779,-237.150551,0.000000,0.000000,0.000000,0.907600
31327468.767669,63857302.870413,-1797357.121260,626548.965624,1277146.060850,-35947.147135,0.000000,0.000000,0.000000,1.175978
-3958.169343,-2705.559640,622.051081,-79.769294,-54.215235,12.438145,0.000000,0.000000,0.000000,0.918034
-44630.636483,30542.496184,-31731.281797,-962.355177,658.549041,-683.823455,0.000000,0.000000,0.000000,1.162965
-529702849.670022,-463724113.205488,-188217851.807255,-10594057.406537,-9274482.304967,-3764357.039560,0.000000,0.000000,0.000000,0.828171
4151946.597463,-20001453.228486,-708003.860582,83038.626127,-400029.148726,-14160.084229,0.000000,0.000000,0.000000,1.074301
2005.170641,1575.394048,-641.467488,39.679792,31.362349,-12.832325,0.000000,0.000000,0.000000,0.828123
-3738.506349,-7044.603159,9556.153465,-75.106087,-140.796873,191.113526,0.000000,0.000000,0.000000,0.945933
-7516.251909,-10006.503998,31142.372067,-150.635802,-200.030635,622.844961,0.000000,0.000000,0.000000,0.871053
-645.469484,-69.456961,-533.587494,-13.239269,-1.258091,-10.675370,0.000000,0.000000,0.000000,1.006606
-57242.144596,-45251.120593,-37612.184513,-1154.582302,-912.572852,-758.272016,0.000000,0.000000,0.000000,0.891709
481.129022,345.223071,435.265406,9.732564,7.059128,9.008511,0.000000,0.000000,0.000000,0.802266
-22737859.669647,-14701743.105464,-28669483.309990,-454757.559658,-294034.879417,-573389.659000,0.000000,0.000000,0.000000,0.808057
61354.673531,-102303.737953,270792.127935,1226.763244,-2046.125388,5415.840411,0.000000,0.000000,0.000000,0.997179
-20.393527,-18.744492,-37.966201,-0.682690,-0.407991,-0.849845,0.000000,0.000000,0.000000,0.826401
83744943.333973,17625854.767256,-26209740.788472,1674898.394632,352517.171397,-524194.819433,0.000000,0.000000,0.000000,1.092000
-237.372486,-293.346091,276.807431,-5.332292,-5.763511,5.525468,0.000000,0.000000,0.000000,1.064843
-912905.217499,2729728.520462,-9534350.740722,-18258.642176,54594.711874,-190687.011482,0.000000,0.000000,0.000000,0.822479
76863.764600,627667.468958,-15560.306030,1536.777917,12553.267420,-311.199805,0.000000,0.000000,0.000000,1.009438
13319.260344,-2200.993094,9412.732492,265.893220,-44.244613,188.249777,0.000000,0.000000,0.000000,0.979089
6417.474316,9881.469435,-1348.082632,128.419752,198.493713,-27.062547,0.000000,0.000000,0.000000,1.066492
-1669.418008,-2988.612829,-1061.949689,-33.966241,-59.873575,-21.240603,0.000000,0.000000,0.000000,0.981742
-168543494405.006378,126754992930.465927,380998169139.296509,-3370869888.595730,2535099858.575141,7619963382.780657,0.000000,0.000000,0.000000,0.968748
-27186.537177,-33515.215081,10664.079457,-544.288369,-670.303431,213.285258,0.000000,0.000000,0.000000,0.983512
220005462.313248,61310253.440514,-47632248.168134,4400108.911490,1226205.081966,-952644.959723,0.000000,0.000000,0.000000,1.084388
-232246047.737621,-192235408.857597,46886820.727372,-4644921.369447,-3844708.165840,937736.420668,0.000000,0.000000,0.000000,0.873257
-962.689201,9086.042004,69312.448190,-19.817296,181.715901,1386.246779,0.000000,0.000000,0.000000,0.816476
-501.564768,387.059567,429.420972,-10.525550,7.600179,8.626084,0.000000,0.000000,0.000000,1.047589
-170829.424045,-537869.587923,84581.387442,-3417.029229,-10757.343512,1691.620563,0.000000,0.000000,0.000000,1.027319
1526.412848,-581.980514,-763.668262,30.097188,-11.421057,-15.270283,0.000000,0.000000,0.000000,1.173960
7423.832168,4919.690714,2309.237273,148.011021,98.506320,46.188466,0.000000,0.000000,0.000000,1.044913
10.371764,32.274196,-3.212173,-0.219807,0.518565,0.024141,0.000000,0.000000,0.000000,0.914418
-1644.292636,11767.391177,9878.370234,-33.575008,235.356940,197.558118,0.000000,0.000000,0.000000,1.174704
12051011.855439,1661677.481124,2992268.023452,241019.644981,33233.582141,59845.360083,0.000000,0.000000,0.000000,0.964197
-38921.602245,5646.511471,72978.535202,-778.860301,112.681624,1459.564142,0.000000,0.000000,0.000000,0.803833
130560.381461,6128.287939,-19616.270536,2610.760162,122.476232,-392.318311,0.000000,0.000000,0.000000,0.974165
2333.005719,449.660483,-1889.909765,46.265081,8.928597,-37.788534,0.000000,0.000000,0.000000,1.077810
453275495.164085,-407444962.259283,-562285471.991592,9065509.320184,-8148899.172265,-11245709.441006,0.000000,0.000000,0.000000,1.142695
32577.850834,-67421.823714,-8407.754079,653.668658,-1353.979488,-168.855913,0.000000,0.000000,0.000000,0.969278
-16675768.965067,15500883.933765,-10195748.182400,-333515.766855,310017.663289,-203914.956467,0.000000,0.000000,0.000000,1.019335
1925.446599,652.949805,626.110004,38.260127,12.868000,12.521869,0.000000,0.000000,0.000000,1.190436
-58.418695,84.507652,42.260253,-1.645872,1.433836,0.841916,0.000000,0.000000,0.000000,1.094258
4262.271239,6416.250644,-16902.279844,84.793984,128.585418,-338.040043,0.000000,0.000000,0.000000,0.907879
15728.480671,45089.583785,79885.422688,314.260038,901.836642,1597.704386,0.000000,0.000000,0.000000,0.928088
-34361.852376,-15061.783217,-11440.726883,-687.526248,-301.143814,-228.808937,0.000000,0.000000,0.000000,0.958425
-123700827.369729,-2190892915.216308,-3470150288.951462,-2474016.938866,-43817858.316740,-69403005.774496,0.000000,0.000000,0.000000,1.021077
-45.216579,543.095329,-282.727454,-1.265441,10.669103,-5.663056,0.000000,0.000000,0.000000,0.887687
-913.413239,-1189.258063,496.910199,-18.811870,-23.945571,9.940282,0.000000,0.000000,0.000000,0.970445
-56.462746,-225.606243,-376.502174,-1.576790,-4.717545,-7.632140,0.000000,0.000000,0.000000,0.988023
594196.939604,649683.981163,150743.136841,11883.494519,12993.628021,3014.864233,0.000000,0.000000,0.000000,1.172336
3073.456597,1724.771271,-1810.313283,61.003799,34.307817,-36.198483,0.000000,0.000000,0.000000,1.017928
-76.697140,-2.157227,16.918919,-1.958930,0.143207,0.343226,0.000000,0.000000,0.000000,0.873146
-65672065.230708,104061992.037116,-36860698.880758,-1313441.717478,2081239.837599,-737213.967990,0.000000,0.000000,0.000000,0.818163
217.590232,626.551782,-701.510727,3.956079,12.426943,-14.025275,0.000000,0.000000,0.000000,1.022176
-32.437697,804.341426,444.722897,-1.090152,15.997863,8.904234,0.000000,0.000000,0.000000,0.982968
2202.074291,-610.391139,-1776.181082,43.457566,-11.996804,-35.526304,0.000000,0.000000,0.000000,1.031078
-4144.448214,-104100.592229,57775.065525,-83.347191,-2082.073231,1155.505277,0.000000,0.000000,0.000000,1.164925
-251.459579,-4574.794618,-4840.754351,-5.313755,-91.511369,-96.810671,0.000000,0.000000,0.000000,0.831382
156.527117,-149.824121,-103.126536,2.512255,-2.862737,-2.055529,0.000000,0.000000,0.000000,1.087354
35.322331,-69.040777,-99.910746,0.405758,-1.784120,-2.413073,0.000000,0.000000,0.000000,0.989456
485753390.182396,5694430229.419950,-5532966322.656786,9715067.246358,113888604.336667,-110659326.450702,0.000000,0.000000,0.000000,1.103315
-90965158.098114,18680756.751145,45815977.214658,-1819303.582582,373615.103006,916319.544616,0.000000,0.000000,0.000000,1.009699
-47216.145543,-85952.245775,-51230.787943,-944.707303,-1718.835387,-1024.605808,0.000000,0.000000,0.000000,0.923912
-48.518271,37.397295,-32.589843,-1.268383,0.693973,-0.644324,0.000000,0.000000,0.000000,1.013365
589866.543138,-3072612.018929,-162109.965765,11796.939891,-61452.272427,-3242.201682,0.000000,0.000000,0.000000,1.125743
14.332938,2.365434,-29.112756,-0.411443,0.168645,-0.604041,0.000000,0.000000,0.000000,1.192228
-33.264820,2136.670144,-1955.395629,-1.026511,42.783028,-39.102640,0.000000,0.000000,0.000000,0.911578
-83172891.663429,-17577083.123336,25979408.513766,-1663458.300697,-351541.585439,519588.165169,0.000000,0.000000,0.000000,1.099672
-22036.879342,22181.076507,13659.792787,-441.140571,443.603739,273.188301,0.000000,0.000000,0.000000,0.818657
-1181.088186,-366.981343,-1237.936118,-23.939491,-7.269328,-24.751100,0.000000,0.000000,0.000000,0.883056
49.202717,109.457131,89.898898,0.744333,2.361607,1.792629,0.000000,0.000000,0.000000,1.151102
1778.866520,-329.405474,-2017.577463,35.177343,-6.721847,-40.346497,0.000000,0.000000,0.000000,1.003370
335341.919878,3260887.044829,1927204.710513,6706.466628,65217.803116,38544.084473,0.000000,0.000000,0.000000,1.075824
-265.349483,-121.118865,255.062272,-5.551290,-2.430155,5.094713,0.000000,0.000000,0.000000,0.806125
-84137065.922124,881765.971212,180845719.564916,-1682741.670585,17635.211124,3616914.389872,0.000000,0.000000,0.000000,0.827612
1016.669724,-166.273530,239.465187,20.000751,-3.267527,4.787153,0.000000,0.000000,0.000000,1.144365
2252.115329,-3452.995366,-2797.884211,46.499616,-71.586966,-58.146453,0.000000,0.000000,0.000000,1.032040
-862896.643825,723090.011887,43340.687652,-17258.185432,14461.789760,866.820185,0.000000,0.000000,0.000000,1.072494
6456195156.845561,561852483.339902,-1761254876.333460,129123902.715803,11237049.963409,-35225097.530226,0.000000,0.000000,0.000000,0.824393
-328.336859,23.262445,-62.811095,-7.508695,0.361161,-1.312301,0.000000,0.000000,0.000000,1.118345
628712.221183,1085258.051674,-744115.139617,12573.629467,21705.108812,-14882.307813,0.000000,0.000000,0.000000,0.880674
-3825.068377,-5784.850680,70418.633050,-77.064107,-115.975851,1411.172914,0.000000,0.000000,0.000000,0.942182
44981281.288310,58372065.391074,-161156495.507881,899625.299025,1167441.281241,-3223129.914279,0.000000,0.000000,0.000000,1.078415
-4205117407.369011,-18402599090.695580,-27216928243.525600,-84102348.500207,-368051981.829214,-544338564.874998,0.000000,0.000000,0.000000,1.061641
216200.416054,-115305.237440,-10471.416400,4323.462145,-2306.105479,-209.429163,0.000000,0.000000,0.000000,1.072066
43137.871116,42666.641322,50629.974433,863.865695,855.086838,1014.616368,0.000000,0.000000,0.000000,0.831722
-2573.886875,2893.530519,-7207.417771,-51.892917,58.163393,-144.142776,0.000000,0.000000,0.000000,1.021611
-31.655840,-205.695580,-296.420994,-1.069658,-3.845066,-5.921369,0.000000,0.000000,0.000000,1.028821
-113097166.730487,127917590.644628,117110300.094889,-2261943.764256,2558351.830892,2342205.993209,0.000000,0.000000,0.000000,1.066508
8201034.387967,-377597.717796,-16846498.481771,164020.275377,-7551.965890,-336929.969090,0.000000,0.000000,0.000000,1.195953
8.179807,-30.571972,-11.661596,-0.213717,-0.263783,-0.008139,0.000000,0.000000,0.000000,0.841150
1504.358620,-5969.998549,-2166.004487,29.868766,-119.469729,-43.312359,0.000000,0.000000,0.000000,0.850637
-1130.921147,-1259.215989,-354.877727,-23.106836,-25.347814,-7.109367,0.000000,0.000000,0.000000,0.936637
-151.535526,-181.775458,430.785287,-3.192488,-3.485815,8.608672,0.000000,0.000000,0.000000,0.906809
-9464.550749,9939.242330,-2252.682813,-189.655985,198.841120,-45.057476,0.000000,0.000000,0.000000,0.865894
120.281019,270.362724,-196.544372,1.985239,5.505796,-3.925163,0.000000,0.000000,0.000000,0.987967
-67.976764,184.640501,-200.180824,-1.492392,3.628649,-4.000323,0.000000,0.000000,0.000000,1.043584
451423.173087,3120380.514736,1110757.800520,9027.979823,62407.384258,22215.156881,0.000000,0.000000,0.000000,1.044146
-265073251.467733,-115939082.830708,-112227180.066628,-5301465.479111,-2318781.467489,-2244543.591518,0.000000,0.000000,0.000000,0.920562
106.833425,-33.246100,347.730767,1.734011,-0.546448,6.947603,0.000000,0.000000,0.000000,1.040714
-28.806640,44.666380,-132.226121,-0.857449,1.089334,-2.726996,0.000000,0.000000,0.000000,0.811833
-43125951.995792,13803052.429633,3836304.756808,-862519.464635,276061.001667,76726.091669,0.000000,0.000000,0.000000,0.957313
-177232.497043,42131.582723,367969.066201,-3545.088848,842.634863,7359.375250,0.000000,0.000000,0.000000,1.095972
-41300604.845310,48450044.531742,45035837.516903,-826012.496944,969000.850366,900716.750259,0.000000,0.000000,0.000000,0.959278
52.036866,69.246010,-4.318552,0.442906,1.403096,-0.080886,0.000000,0.000000,0.000000,0.998823
158.130221,-6.539285,-0.402896,2.563922,-0.111656,-0.015327,0.000000,0.000000,0.000000,1.141906
-15.086312,-153.593310,-32.597102,-0.576274,-3.017724,-0.656607,0.000000,0.000000,0.000000,0.806500
33.562324,-25.802677,-24.636612,0.438328,-0.764108,-0.481962,0.000000,0.000000,0.000000,0.986759
26.278952,-53.949894,-35.411370,0.219052,-0.857216,-0.726777,0.000000,0.000000,0.000000,1.102423
856632.466388,-2568604.282944,8974216.305084,17132.110946,-51371.942531,179484.323624,0.000000,0.000000,0.000000,0.873852
-181.175386,87.961746,-261.092589,-4.362878,2.194578,-5.553678,0.000000,0.000000,0.000000,0.812619
-747208.787883,-2472613.306184,1170673.785843,-14944.518203,-49452.385035,23413.474665,0.000000,0.000000,0.000000,0.807618
-2695.672817,1185.217660,1539.189535,-54.299008,23.635617,30.787802,0.000000,0.000000,0.000000,0.820576
1231.570103,2429.558840,-1021.834001,24.395130,48.483986,-20.467979,0.000000,0.000000,0.000000,1.027701
235.650699,-36.021604,-267.633126,4.279982,-0.863992,-5.345626,0.000000,0.000000,0.000000,0.934740
1700199035.550218,-2938309380.283443,9194802343.222662,34003980.333709,-58766187.591181,183896046.856118,0.000000,0.000000,0.000000,1.178723
-54288.104134,11361.789228,-958.448008,-1086.170043,227.339573,-19.175276,0.000000,0.000000,0.000000,0.967271
35043680.371615,31774802.594079,21288511.927565,700873.191730,635495.791095,425770.229980,0.000000,0.000000,0.000000,0.987766
-656010304.644293,-7690334465.905610,7472125924.007863,-13120206.649968,-153806689.567418,149442518.480230,0.000000,0.000000,0.000000,0.816974
5427683257566.067383,5110645545824.476562,-3401236426384.156250,108553665150.763229,102212910916.391998,-68024728527.675629,0.000000,0.000000,0.000000,1.133103
-206474.395756,97690.383348,-558.496709,-4130.026961,1953.803162,-11.171131,0.000000,0.000000,0.000000,1.091993
-486576.780445,-3295055.051347,-1180112.103637,-9732.018344,-65901.320990,-23602.239023,0.000000,0.000000,0.000000,0.988177
92.437260,114.446259,-50.109304,1.342474,2.383421,-1.001861,0.000000,0.000000,0.000000,0.817647
38766.027109,-5597.636693,-72750.058366,774.888038,-112.200724,-1454.999761,0.000000,0.000000,0.000000,0.806913
-6180086.741540,3840267.508284,161532.229692,-123602.245373,76805.162133,3230.639825,0.000000,0.000000,0.000000,0.914951
2255631473.371422,-842917463.367554,2139382506.201982,45112629.084594,-16858349.256210,42787650.114656,0.000000,0.000000,0.000000,1.073302
-387548.678135,299309.765535,-954833.178403,-7751.394875,5986.405503,-19096.662765,0.000000,0.000000,0.000000,1.114679
-130162.847041,621776.560748,882429.378783,-2603.423904,12435.641259,17648.585546,0.000000,0.000000,0.000000,0.813495
-1877.692748,-617.713462,-1652.919033,-37.853361,-12.465590,-33.051763,0.000000,0.000000,0.000000,0.993904
-18401.008343,-10809.787476,-25809.583044,-368.415924,-215.911313,-516.182174,0.000000,0.000000,0.000000,0.811627
34.301033,23.499501,-31.940727,0.198787,0.776350,-0.685887,0.000000,0.000000,0.000000,0.971544
-44.608299,-69.654348,-180.844783,-1.513501,-1.601372,-3.668101,0.000000,0.000000,0.000000,0.828819
-43.278515,-119.055947,-126.942681,-1.410816,-2.317740,-2.533449,0.000000,0.000000,0.000000,0.843591
-9710116018.362406,-106317397.290264,4288424753.400233,-194202320.870156,-2126347.946960,85768495.075306,0.000000,0.000000,0.000000,1.009980
-1415673.630095,-60217.899117,344187.313332,-28313.915054,-1204.093779,6883.740958,0.000000,0.000000,0.000000,1.165896
-6860.680899,3579.629857,5966.829184,-137.601380,71.715888,119.336143,0.000000,0.000000,0.000000,1.173099
-35129.048969,-11858.679036,-4557.942630,-702.900811,-237.079506,-91.156006,0.000000,0.000000,0.000000,0.980241
7615953.444841,2813075.799309,-2537214.356429,152318.683720,56261.505918,-50744.292255,0.000000,0.000000,0.000000,1.049528
-451239644.393541,405615475.531518,559760719.488220,-9024793.468736,8112309.581544,11195214.385820,0.000000,0.000000,0.000000,1.147849
-351947.240423,333463.118574,220632.924794,-7039.571504,6669.296536,4412.655463,0.000000,0.000000,0.000000,1.017479
-2508054951.649495,-547509032.679747,-9020866642.789757,-50161099.421919,-10950180.641907,-180417332.849567,0.000000,0.000000,0.000000,0.811464
4964.143821,-10465.457662,-3121.854170,98.991753,-209.316856,-62.435940,0.000000,0.000000,0.000000,0.816721
35524.359680,3562637.592793,-2911139.228840,710.094996,71252.616541,-58222.788206,0.000000,0.000000,0.000000,1.117804
-141688316.649776,186382858.089396,-145282366.939147,-2833766.706379,3727657.237503,-2905647.329196,0.000000,0.000000,0.000000,0.933819
-4782238162.076040,-590164151.236091,-5223192903.883564,-95644763.613053,-11803283.030776,-104463858.078725,0.000000,0.000000,0.000000,0.945291
1555.609446,-1399.936762,-694.950529,30.767589,-27.895835,-13.904585,0.000000,0.000000,0.000000,0.802871
-95804.232438,-787808.710985,14260.180223,-1916.581110,-15756.248731,285.209770,0.000000,0.000000,0.000000,0.804158
1423350.687112,53800.931982,-332046.137304,28466.564573,1076.282566,-6640.926429,0.000000,0.000000,0.000000,1.159105
445970.235178,394461.115561,-1032296.368428,8918.713713,7889.193671,-20645.921866,0.000000,0.000000,0.000000,0.947227
-1031.674624,1409.246174,-2770.750343,-21.364570,28.591848,-56.227604,0.000000,0.000000,0.000000,1.178009
-163.545228,31.695072,-57.414010,-3.494088,0.537188,-1.143198,0.000000,0.000000,0.000000,0.804628
3030.824054,4111.274512,-58410.694470,60.328161,82.342640,-1170.568093,0.000000,0.000000,0.000000,1.123032
