x,y,z,vx,vy,vz,fx,fy,fz,mass
26.604477,4.571390,0.083951,-0.334731,0.199974,-0.575447,0.000000,0.000000,0.000000,0.905243
20.570106,5.909413,-3.642880,-10.008677,7.596606,-13.317041,0.000000,0.000000,0.000000,0.887778
27.428464,9.233687,-0.277023,5.552043,5.044614,0.781226,0.000000,0.000000,0.000000,0.882672
13.010937,1.727441,1.272032,-0.896321,1.936693,2.953064,0.000000,0.000000,0.000000,0.929124
-15836.773456,-24600.468796,6204.057155,-53738.972900,-83378.122446,21030.876158,0.000000,0.000000,0.000000,0.872177
16955.319268,26417.002249,-6758.455714,57420.274380,89561.850695,-22909.690319,0.000000,0.000000,0.000000,0.809480
63.453739,8.937384,-40.605498,110.962658,17.965008,-136.108494,0.000000,0.000000,0.000000,0.852665
34.399898,-2.350686,0.415716,0.735313,1.197680,0.879822,0.000000,0.000000,0.000000,0.818536
27.555687,-10.064725,1.338034,-4.083858,1.298109,2.801723,0.000000,0.000000,0.000000,1.140288
34.841939,5.675867,-6.962045,38.909340,6.275119,-25.800619,0.000000,0.000000,0.000000,0.833555
8.683843,6.023703,1.492646,2.123885,-3.208505,4.184972,0.000000,0.000000,0.000000,1.027351
39725.810831,-16735.138873,-17200.443737,132321.623458,-55778.245817,-57334.641922,0.000000,0.000000,0.000000,0.895092
-693072.962124,-549775.122331,-187867.718468,-2310318.627558,-1832614.710363,-626225.525053,0.000000,0.000000,0.000000,1.094618
14.213251,-8.563678,-8.925534,-1.017109,-10.249461,-30.013313,0.000000,0.000000,0.000000,0.964641
15.313295,20.090091,-5.475963,-28.886917,70.575597,-19.896487,0.000000,0.000000,0.000000,1.088460
5.720902,-6.132414,-0.192091,-16.207478,-4.920646,1.140241,0.000000,0.000000,0.000000,0.872413
22.179849,-14.562154,10.524997,9.759596,-43.191667,33.542543,0.000000,0.000000,0.000000,0.891384
34.024598,-3.720185,-0.461707,-0.075532,0.701895,-0.601193,0.000000,0.000000,0.000000,0.814934
-12.068804,1.518484,38.169155,-139.679229,-6.825513,125.826085,0.000000,0.000000,0.000000,0.800565
16.606944,3.015542,1.199182,-15.051800,12.258231,2.291790,0.000000,0.000000,0.000000,0.851082
29.070825,-0.697647,-3.062074,5.758251,4.226918,-12.249372,0.000000,0.000000,0.000000,0.802055
27072.704467,4066.218042,1646.973181,91705.182134,13788.350095,5584.546979,0.000000,0.000000,0.000000,1.030139
21.921052,-5.074023,-0.960954,2.569658,0.256140,-1.780310,0.000000,0.000000,0.000000,1.053327
14.154672,-8.264070,-0.364999,0.266318,-0.350600,-0.115823,0.000000,0.000000,0.000000,0.829351
30.084147,-3.515970,-6.831014,8.384954,4.628882,-19.726502,0.000000,0.000000,0.000000,1.191348
-260.124406,1329.686523,47.672249,-917.862316,4417.351003,157.705632,0.000000,0.000000,0.000000,0.964997
1274.072731,2507.060005,4097.492950,4164.896485,8316.997072,13657.880426,0.000000,0.000000,0.000000,0.832471
14.388592,-3.476235,-0.190722,-2.339759,-11.127558,-1.766583,0.000000,0.000000,0.000000,0.859998
11.139661,8.559285,0.251649,-0.057022,-0.461045,-0.689153,0.000000,0.000000,0.000000,1.189759
28.596209,9.874334,-1.264226,4.870324,2.219076,-3.351008,0.000000,0.000000,0.000000,0.837812
9850.820430,896.451190,21571.852655,32802.972530,2981.619233,71905.520279,0.000000,0.000000,0.000000,1.195844
19.899393,-7.593707,-5.389654,6.376099,0.379091,-19.107942,0.000000,0.000000,0.000000,0.907600
1881.195296,3794.909927,-107.840587,6202.362832,12650.273309,-360.253568,0.000000,0.000000,0.000000,1.175978
30.560361,10.051759,8.669285,1.496949,18.081538,31.263155,0.000000,0.000000,0.000000,0.918034
21.262634,-13.942852,0.113391,0.412770,0.123268,-1.008187,0.000000,0.000000,0.000000,1.162965
-31306.249205,-27422.566143,-11131.196878,-104423.020192,-91415.363279,-37104.558675,0.000000,0.000000,0.000000,0.828171
153.178821,-1313.004876,200.915402,457.230842,-4393.484142,674.047450,0.000000,0.000000,0.000000,1.074301
20.269465,3.381925,-3.592368,0.388713,-13.536650,-16.479799,0.000000,0.000000,0.000000,0.828123
17.901524,-6.890195,3.185841,4.666146,-7.391759,9.254399,0.000000,0.000000,0.000000,0.945933
12.353004,-7.721803,4.731240,-10.776531,-9.267902,15.409297,0.000000,0.000000,0.000000,0.871053
16.042739,-6.548015,-0.460516,-2.538679,-0.295920,-0.950352,0.000000,0.000000,0.000000,1.006606
26.397422,10.377999,-0.631739,-1.449418,1.466264,-0.542825,0.000000,0.000000,0.000000,0.891709
5.863000,-1.463572,1.488091,-10.387441,-6.162761,8.126136,0.000000,0.000000,0.000000,0.802266
-1335.025888,-874.027670,-1707.007128,-4511.130386,-2916.310157,-5688.823761,0.000000,0.000000,0.000000,0.808057
27.568262,-1.722696,11.850552,37.077137,-14.127702,39.018374,0.000000,0.000000,0.000000,0.997179
74.020096,12.997882,-19.503010,214.215375,17.509146,-64.978826,0.000000,0.000000,0.000000,0.826401
4995.115135,1042.610408,-1555.890224,16571.709246,3488.043422,-5186.911324,0.000000,0.000000,0.000000,1.092000
29.020511,-5.422219,0.627166,-0.859566,-0.724465,0.402124,0.000000,0.000000,0.000000,1.064843
-27.418421,155.637865,-568.351366,-181.032487,542.370342,-1893.949159,0.000000,0.000000,0.000000,0.822479
24.903071,14.784198,3.910309,-5.054945,34.365436,13.924716,0.000000,0.000000,0.000000,1.009438
25.273805,11.125616,0.611260,2.233740,-0.384845,0.994045,0.000000,0.000000,0.000000,0.979089
22.025629,-4.064349,0.632739,-5.895963,-2.236747,5.586649,0.000000,0.000000,0.000000,1.066492
28.073607,3.789812,-0.546435,-2.796463,-4.381994,-2.111529,0.000000,0.000000,0.000000,0.981742
-9687873.620147,7285892.603873,21899816.210099,-32292994.663449,24286302.982308,72999386.498138,0.000000,0.000000,0.000000,0.968748
32.031938,-3.412970,-4.486237,14.058616,-11.287842,-14.496912,0.000000,0.000000,0.000000,0.983512
13053.051378,3628.897778,-2818.296431,43454.375497,12098.518545,-9393.714822,0.000000,0.000000,0.000000,1.084388
-13739.372619,-11389.991379,2777.542710,-45867.024450,-37964.752654,9259.495837,0.000000,0.000000,0.000000,0.873257
29.341237,2.200690,5.429562,3.917277,6.555762,17.746379,0.000000,0.000000,0.000000,0.816476
21.806393,11.467769,0.658105,-2.988064,0.684942,0.585861,0.000000,0.000000,0.000000,1.047589
11.042341,-33.787035,7.147676,-36.848660,-104.437477,23.008034,0.000000,0.000000,0.000000,1.027319
22.208061,-10.865251,-0.530976,2.068992,0.136084,-1.360140,0.000000,0.000000,0.000000,1.173960
24.998653,-5.107906,0.829604,5.240066,0.956397,4.233274,0.000000,0.000000,0.000000,1.044913
24.786116,9.765687,-0.418541,-1.037680,-0.051176,0.838365,0.000000,0.000000,0.000000,0.914418
34.093883,2.051465,2.325222,-1.243607,8.409948,6.217175,0.000000,0.000000,0.000000,1.174704
747.276304,97.438810,178.059773,2392.233048,330.215731,593.468174,0.000000,0.000000,0.000000,0.964197
17.528844,12.985118,7.268070,-12.971557,1.851816,23.174465,0.000000,0.000000,0.000000,0.803833
24.944763,9.369224,-3.862103,1.415646,6.307247,-18.034341,0.000000,0.000000,0.000000,0.974165
22.664905,0.335350,3.412535,10.640375,-11.352928,15.155232,0.000000,0.000000,0.000000,1.077810
26805.793545,-24072.765556,-33216.295409,89255.462108,-80230.398331,-110721.180399,0.000000,0.000000,0.000000,1.142695
21.004790,5.612757,0.189947,-0.485359,3.466066,-3.501261,0.000000,0.000000,0.000000,0.969278
-973.386931,923.454005,-607.196001,-3309.215458,3075.615619,-2022.789825,0.000000,0.000000,0.000000,1.019335
13.500481,9.845239,0.228588,3.691745,0.905834,0.676154,0.000000,0.000000,0.000000,1.190436
19.894811,13.405069,-0.911806,-13.631578,2.506428,-3.881254,0.000000,0.000000,0.000000,1.094258
21.701279,-11.410299,-4.282034,-2.657272,5.448082,-13.513037,0.000000,0.000000,0.000000,0.907879
17.014513,1.617125,7.279390,5.127702,12.910393,23.607038,0.000000,0.000000,0.000000,0.928088
9.611719,-6.828379,-2.350742,-16.228304,-7.027242,-7.749482,0.000000,0.000000,0.000000,0.958425
-7257.616446,-128867.412161,-204057.678877,-24257.299976,-429560.109653,-680191.507481,0.000000,0.000000,0.000000,1.021077
16.813589,10.611866,-0.297205,-0.804397,0.137756,-2.319961,0.000000,0.000000,0.000000,0.887687
26.537218,6.350559,-0.865031,-2.199789,-5.594106,-2.509767,0.000000,0.000000,0.000000,0.970445
22.626828,6.870838,0.299531,-1.668195,-3.545167,1.234115,0.000000,0.000000,0.000000,0.988023
73.362224,-152.466563,79.263431,170.849389,-521.161295,266.037654,0.000000,0.000000,0.000000,1.172336
23.345068,9.543817,-0.587995,0.284742,0.538288,-0.568536,0.000000,0.000000,0.000000,1.017928
12.979012,-7.435984,1.333810,0.826980,1.418987,5.552465,0.000000,0.000000,0.000000,0.873146
-3877.757177,6178.366315,-2188.978049,-12994.667849,20594.030489,-7294.989254,0.000000,0.000000,0.000000,0.818163
18.565071,5.057286,-0.704963,-6.878932,-2.793821,-3.104229,0.000000,0.000000,0.000000,1.022176
22.002150,5.834068,0.700358,0.568225,3.199343,1.976077,0.000000,0.000000,0.000000,0.982968
29.201714,-11.024595,-0.418590,-0.066295,-1.612960,-1.754075,0.000000,0.000000,0.000000,1.031078
22.972193,-3.934366,4.563510,-4.198480,-19.393477,18.765625,0.000000,0.000000,0.000000,1.164925
12.607477,0.982296,-2.488662,-3.022346,12.029033,-7.443416,0.000000,0.000000,0.000000,0.831382
116.062511,-43.876630,88.833108,288.265195,-126.024387,300.637966,0.000000,0.000000,0.000000,1.087354
12.355845,3.501084,-0.376046,-0.357462,-1.182313,-1.338200,0.000000,0.000000,0.000000,0.989456
28523.484912,334064.402129,-324580.129144,94985.401456,1113506.051570,-1081933.358020,0.000000,0.000000,0.000000,1.103315
-5378.559326,1110.568551,2719.308126,-17998.634424,3696.559101,9064.414284,0.000000,0.000000,0.000000,1.009699
16.196217,-14.445914,-5.010726,-10.101868,-13.136367,-15.156267,0.000000,0.000000,0.000000,0.923912
13.975458,4.413792,-0.900218,-3.697987,8.229497,-8.594131,0.000000,0.000000,0.000000,1.013365
-235.539394,-418.176627,131.359075,-856.780633,-1404.555625,440.627264,0.000000,0.000000,0.000000,1.125743
30.652637,-8.808798,-0.620899,0.324533,0.265933,-0.323459,0.000000,0.000000,0.000000,1.192228
30.193437,-30.232268,-14.236506,45.248040,-90.180409,-58.220407,0.000000,0.000000,0.000000,0.911578
-4913.959149,-1047.190844,1542.337308,-16457.768542,-3477.798125,5140.273277,0.000000,0.000000,0.000000,1.099672
16.512071,16.971909,5.175666,-10.762524,58.676490,17.804287,0.000000,0.000000,0.000000,0.818657
-6.557062,-23.168277,-8.343721,-87.558413,-75.475930,-30.600872,0.000000,0.000000,0.000000,0.883056
12.280153,-8.582120,0.288427,0.530523,0.708175,0.227537,0.000000,0.000000,0.000000,1.151102
19.687204,6.781205,-0.472401,-1.455682,0.436549,-0.618663,0.000000,0.000000,0.000000,1.003370
38.761573,191.284688,115.321152,67.243684,647.985513,382.780926,0.000000,0.000000,0.000000,1.075824
12.117401,0.075446,0.239975,-0.191927,-1.088609,0.211916,0.000000,0.000000,0.000000,0.806125
-4972.359692,57.649439,10725.157030,-16633.222701,174.114755,35750.285689,0.000000,0.000000,0.000000,0.827612
19.586888,-3.691727,-0.383833,19.568908,-5.449044,-6.468217,0.000000,0.000000,0.000000,1.144365
18.756955,-9.782564,-0.788890,-0.183545,-0.350091,-1.229184,0.000000,0.000000,0.000000,1.032040
-283.997941,-487.739303,-2065.357409,-1028.810567,-1697.739050,-7144.493572,0.000000,0.000000,0.000000,1.072494
379390.631529,32999.927985,-103492.246235,1264565.253888,110049.195170,-344974.746939,0.000000,0.000000,0.000000,0.824393
20.623059,4.732052,-0.518774,-0.335835,0.296394,-0.340095,0.000000,0.000000,0.000000,1.118345
72.648359,61.207889,-47.576227,139.786956,195.172748,-159.514180,0.000000,0.000000,0.000000,0.880674
21.848724,4.450709,-0.076025,-2.049652,2.186056,0.574041,0.000000,0.000000,0.000000,0.942182
2683.168487,3461.979565,-9554.745652,8889.438108,11535.501843,-31849.839025,0.000000,0.000000,0.000000,1.078415
-245227.261809,-1073250.299151,-1587307.384414,-817483.010637,-3577503.548430,-5291025.361820,0.000000,0.000000,0.000000,1.061641
3493.462165,-211.969733,2331.089627,11709.397607,-715.915689,7875.178955,0.000000,0.000000,0.000000,1.072066
29.889433,0.169749,-0.078337,1.915882,-3.520278,0.670449,0.000000,0.000000,0.000000,0.831722
21.660001,-14.500068,-1.271506,3.214373,0.604748,-3.306964,0.000000,0.000000,0.000000,1.021611
21.870242,-13.480437,-0.501765,0.239177,-0.227278,-0.271785,0.000000,0.000000,0.000000,1.028821
-6681.807601,7581.229923,6941.618074,-22344.299635,25273.766290,23137.278759,0.000000,0.000000,0.000000,1.066508
508.408854,-21.503642,-1002.504898,1625.965844,-73.601214,-3341.592074,0.000000,0.000000,0.000000,1.195953
8.702075,-9.561928,0.145127,3.759536,-4.619184,4.836628,0.000000,0.000000,0.000000,0.841150
11.229890,1.028782,-1.892346,1.002731,-8.307696,-5.117422,0.000000,0.000000,0.000000,0.850637
23.563090,7.415333,-0.537989,3.076413,-0.164773,-4.208912,0.000000,0.000000,0.000000,0.936637
7.801384,-7.745991,1.002953,-1.567830,-0.910148,3.519900,0.000000,0.000000,0.000000,0.906809
17.822356,-3.882933,2.134497,-1.553758,-3.809018,6.788860,0.000000,0.000000,0.000000,0.865894
25.138843,1.861408,-3.394197,16.257100,24.247241,-12.817460,0.000000,0.000000,0.000000,0.987967
5.858710,2.732257,-0.443142,-2.702694,-0.367642,-0.830943,0.000000,0.000000,0.000000,1.043584
54.949159,196.212744,68.060380,102.646117,616.348218,227.052471,0.000000,0.000000,0.000000,1.044146
-15680.359465,-6877.665103,-6648.998307,-52342.824294,-22894.029412,-22161.691955,0.000000,0.000000,0.000000,0.920562
21.788667,-6.716277,1.390188,7.333196,-3.409901,4.493815,0.000000,0.000000,0.000000,1.040714
10.864977,-6.571460,-1.252473,-0.880098,-1.576718,-3.417642,0.000000,0.000000,0.000000,0.811833
-2542.470932,822.929115,228.050878,-8545.689652,2735.276035,759.591708,0.000000,0.000000,0.000000,0.957313
9.545376,2.111053,23.403810,-41.409981,7.544486,77.057201,0.000000,0.000000,0.000000,1.095972
-2433.132995,2879.504734,2674.577633,-8177.116363,9591.637620,8915.245652,0.000000,0.000000,0.000000,0.959278
33.741029,2.302671,-0.162006,-0.294359,0.361580,-0.542446,0.000000,0.000000,0.000000,0.998823
30.549006,-0.697689,-0.505244,-0.000900,0.401811,-0.469063,0.000000,0.000000,0.000000,1.141906
18.500234,-7.121451,-3.091476,28.817734,3.171342,-13.769976,0.000000,0.000000,0.000000,0.806500
11.289029,11.458146,-0.148847,-0.148767,-0.134919,-0.610998,0.000000,0.000000,0.000000,0.986759
12.252216,-10.872682,-0.572941,0.332997,-0.103448,-0.246995,0.000000,0.000000,0.000000,1.102423
78.034624,-160.109323,534.640128,170.385083,-509.843084,1781.720814,0.000000,0.000000,0.000000,0.873852
20.078853,-13.013823,-0.563303,4.000176,-1.644937,-0.579705,0.000000,0.000000,0.000000,0.812619
-27.579232,-141.626394,69.742573,-149.004996,-491.906647,232.299779,0.000000,0.000000,0.000000,0.807618
0.638878,-176.581903,-165.760148,-62.533716,-604.084172,-555.564980,0.000000,0.000000,0.000000,0.820576
14.117412,10.330765,-0.656956,-0.600955,0.643730,-0.830946,0.000000,0.000000,0.000000,1.027701
22.478704,7.313372,-0.728273,3.173682,0.407202,-1.037844,0.000000,0.000000,0.000000,0.934740
99637.481055,-172210.064779,538833.287904,332062.054381,-574031.134587,1796109.570356,0.000000,0.000000,0.000000,1.178723
21.462314,-7.550800,-3.276515,7.912950,-7.889937,-15.642754,0.000000,0.000000,0.000000,0.967271
2103.266800,1901.362431,1265.417075,6941.605604,6294.410411,4216.628327,0.000000,0.000000,0.000000,0.987766
-38455.696300,-451124.848234,438336.331811,-128278.501380,-1503791.044743,1461121.118415,0.000000,0.000000,0.000000,0.816974
303138565.576542,285431844.645124,-189960576.276499,1010461792.110585,951439465.952861,-633201919.696050,0.000000,0.000000,0.000000,1.133103
23.470660,0.544007,0.690096,-9.983970,1.164940,2.718380,0.000000,0.000000,0.000000,1.091993
-4.850444,-185.532074,-70.729358,-96.603201,-655.111625,-235.257373,0.000000,0.000000,0.000000,0.988177
24.545031,-4.203606,0.446639,-4.431645,-0.129694,2.291446,0.000000,0.000000,0.000000,0.817647
24.481778,11.624418,-6.627643,8.669750,-2.854943,-21.182978,0.000000,0.000000,0.000000,0.806913
-342.334081,237.984809,9.930902,-1226.198566,761.940766,32.325069,0.000000,0.000000,0.000000,0.914951
132772.572675,-49607.986545,125910.399777,442511.436573,-165358.098221,419699.768587,0.000000,0.000000,0.000000,1.073302
-1.874321,7.338377,-57.250975,-76.465047,59.492396,-190.703577,0.000000,0.000000,0.000000,1.114679
0.682529,31.747350,52.519888,-25.550932,124.167475,174.726796,0.000000,0.000000,0.000000,0.813495
9.556185,-4.895388,-3.259372,-18.816429,-36.493151,-10.092625,0.000000,0.000000,0.000000,0.993904
16.185977,-16.014120,-5.712166,-12.089386,-5.996609,-17.575313,0.000000,0.000000,0.000000,0.811627
25.448830,-12.401257,-0.120793,0.234621,0.162186,-0.426427,0.000000,0.000000,0.000000,0.971544
32.305227,7.037736,-0.629585,2.409438,2.344995,-4.068727,0.000000,0.000000,0.000000,0.828819
26.970756,-1.899406,-0.840789,-1.397772,5.062932,-2.468452,0.000000,0.000000,0.000000,0.843591
-569163.868256,-6231.913946,251378.999971,-1897296.711767,-20773.239013,837931.216789,0.000000,0.000000,0.000000,1.009980
-59.962588,-22.391424,24.614029,-273.594403,-30.675785,81.214735,0.000000,0.000000,0.000000,1.165896
18.272194,-7.035555,1.434446,-3.064408,-4.472608,5.363103,0.000000,0.000000,0.000000,1.173099
14.812480,-6.821494,-1.337440,-4.416292,-5.921206,-6.133131,0.000000,0.000000,0.000000,0.980241
8488520392.590106,5178134249.607783,-2729643732.832213,28580876662.608616,17434795445.916245,-9190719634.935432,0.000000,0.000000,0.000000,1.049528
-26627.249834,23957.712031,33067.108389,-88854.310308,79870.859078,110223.037240,0.000000,0.000000,0.000000,1.147849
10.228581,18.406353,13.234706,-70.353991,67.050820,43.607630,0.000000,0.000000,0.000000,1.017479
-147228.659996,-32100.359330,-529449.169043,-490827.021460,-106999.249761,-1764829.525669,0.000000,0.000000,0.000000,0.811464
16.209180,-2.092225,-2.838937,5.264163,-7.358058,-10.325496,0.000000,0.000000,0.000000,0.816721
21.588981,219.123551,-173.496430,6.596950,707.859421,-578.926355,0.000000,0.000000,0.000000,1.117804
-8376.673566,11039.912185,-8609.095511,-27984.475763,36812.326501,-28695.387138,0.000000,0.000000,0.000000,0.933819
-280794.126966,-34658.870471,-306669.708043,-936042.345184,-115530.577299,-1022232.535728,0.000000,0.000000,0.000000,0.945291
20.475575,-6.294122,-2.841676,14.214158,-4.351355,-14.370319,0.000000,0.000000,0.000000,0.802871
35.703368,-21.841819,17.946922,37.422637,-83.769278,62.058962,0.000000,0.000000,0.000000,0.804158
-930.448014,-2069.586581,800.302874,-3235.008434,-6970.937014,2713.285045,0.000000,0.000000,0.000000,1.159105
61.160539,25.072571,-62.047656,88.703325,78.801802,-205.908479,0.000000,0.000000,0.000000,0.947227
17.918795,-7.924723,0.036754,-5.409604,-19.016391,-3.166754,0.000000,0.000000,0.000000,1.178009
10.705292,5.030810,-0.328150,-1.653391,0.619747,-0.538213,0.000000,0.000000,0.000000,0.804628
-9.249905,-23.115634,44.794462,-94.997630,-85.961488,148.330054,0.000000,0.000000,0.000000,1.123032
-53.839024,-27.071741,-47.162810,-253.968042,-120.736777,-156.511521,0.000000,0.000000,0.000000,1.188309
729221.473665,445636.474648,-147595.792650,2430654.878809,1485466.297631,-491986.672282,0.000000,0.000000,0.000000,1.051077
10.953330,-1.845170,2.307663,-1.717381,-2.857007,6.510712,0.000000,0.000000,0.000000,0.835316
25.323293,8.615803,0.272897,-3.155717,-0.161555,-1.980624,0.000000,0.000000,0.000000,1.077266
-46.553372,46.533286,97.798599,-239.832787,130.752022,326.239861,0.000000,0.000000,0.000000,1.150362
36.359978,1.489289,-7.539870,49.695827,5.964664,-26.683950,0.000000,0.000000,0.000000,1.104765
10.609660,8.511889,11.116287,12.639193,6.581649,37.303931,0.000000,0.000000,0.000000,0.862295
22.900053,-21.106762,-8.413532,21.601153,-54.744256,-27.942966,0.000000,0.000000,0.000000,1.006393
