x,y,z,vx,vy,vz,fx,fy,fz,mass
-1427.263928,1139.522041,-47.397826,-7038.755420,5698.934154,-234.861718,0.000000,0.000000,0.000000,0.818528
-29.998273,-7.406708,0.761295,-6.070859,-25.145197,10.716272,0.000000,0.000000,0.000000,1.121757
-17.991769,12.757269,-0.853677,-5.198704,-2.019195,-1.706999,0.000000,0.000000,0.000000,1.073467
-27.874571,-4.193199,-0.340170,0.156394,-0.271727,0.596186,0.000000,0.000000,0.000000,1.014512
-20.563078,-6.527424,0.673342,-2.956555,-0.517733,2.046226,0.000000,0.000000,0.000000,0.943921
-14.870762,-5.563878,0.330185,12.409750,-13.426456,4.602977,0.000000,0.000000,0.000000,1.095259
-3656.097910,-555.211360,-356.367013,-18383.623390,-2806.627279,-1798.900380,0.000000,0.000000,0.000000,1.136821
-263.365434,-338.852269,61.351891,-1242.890836,-1681.476644,308.620111,0.000000,0.000000,0.000000,1.053030
-21.821591,-7.725168,0.572071,-1.302571,-2.712323,1.456025,0.000000,0.000000,0.000000,0.824072
-32.008200,-7.628076,-0.009123,0.244864,-0.071011,0.495086,0.000000,0.000000,0.000000,0.835675
30822.349704,-2346.381391,-55445.485526,154212.850287,-11734.989106,-277225.638942,0.000000,0.000000,0.000000,1.056174
-22.394402,3.532891,-3.981703,21.063419,14.501501,-23.444921,0.000000,0.000000,0.000000,1.031222
-22.697485,-2.238242,0.629637,-1.672543,-4.663921,0.675369,0.000000,0.000000,0.000000,0.995006
-10.657079,7.383772,3.500952,15.494825,12.316028,16.151518,0.000000,0.000000,0.000000,0.868310
-24.217118,-6.107445,-0.471424,0.020420,-0.046690,0.011567,0.000000,0.000000,0.000000,0.841950
-22.545906,-6.123137,-0.541900,14.216160,-14.309726,-3.356401,0.000000,0.000000,0.000000,1.164382
-211.339710,76.332318,-531.964952,-1134.472611,463.780344,-3265.643419,0.000000,0.000000,0.000000,0.904045
-14.137357,7.532897,-1.192596,-1.620507,5.981892,-4.005543,0.000000,0.000000,0.000000,0.855006
-19.549932,11.343378,3.618300,-6.342554,7.989082,21.435137,0.000000,0.000000,0.000000,0.966268
-12.555841,-11.422009,0.084383,0.362897,0.252296,0.473788,0.000000,0.000000,0.000000,1.128423
-28.703893,-6.633860,0.293781,-0.632386,-8.182945,1.572145,0.000000,0.000000,0.000000,1.066786
-27.233174,-3.788278,5.778145,-0.738384,-22.922719,27.871592,0.000000,0.000000,0.000000,0.982279
-17.773167,12.616003,0.428130,-0.321744,0.018327,0.269748,0.000000,0.000000,0.000000,0.972173
15728291.910650,-230586.537342,-6264371.409228,78641562.961716,-1152944.005994,-31321854.864087,0.000000,0.000000,0.000000,0.907171
-25.564058,-5.601212,-8.369130,-18.783843,-66.313275,-41.704334,0.000000,0.000000,0.000000,1.157134
-6.536239,2.471175,-4.525326,25.377353,-1.500553,-27.372483,0.000000,0.000000,0.000000,0.806333
-16.351116,8.939188,0.411988,-0.359359,0.076979,0.950744,0.000000,0.000000,0.000000,1.141493
1530.621376,3835.521093,-1575.051876,7741.933554,19300.323752,-7916.298738,0.000000,0.000000,0.000000,0.876037
-16.227411,8.376910,1.722241,-7.132550,-8.513800,8.073038,0.000000,0.000000,0.000000,0.995454
-121928.149028,-28606.327774,205840.146037,-609553.080606,-143055.106692,1029201.282335,0.000000,0.000000,0.000000,0.856559
-23.846280,-0.233191,3.771211,-0.895325,29.643875,25.968226,0.000000,0.000000,0.000000,0.845643
245.425285,252.442836,-1670.888412,1330.580350,1269.336758,-8353.576762,0.000000,0.000000,0.000000,0.863715
-9.045521,8.843430,0.401946,-0.188928,0.197203,0.473539,0.000000,0.000000,0.000000,1.166219
-18.703643,-3.849613,0.227897,0.439198,-0.113884,0.207330,0.000000,0.000000,0.000000,0.816255
-32.793363,5.610937,0.320214,-0.123877,-0.229432,0.573002,0.000000,0.000000,0.000000,0.824722
-20.262067,8.413217,0.184059,-2.342238,3.765550,-0.437526,0.000000,0.000000,0.000000,1.120337
-9.274592,-5.306631,0.236422,0.219055,0.125550,0.457208,0.000000,0.000000,0.000000,1.105116
-13.320415,3.471731,3.077429,15.881650,7.124528,17.483281,0.000000,0.000000,0.000000,1.170362
1640.892906,-3866.777226,-5517.997438,8358.870256,-19365.536637,-27588.932584,0.000000,0.000000,0.000000,1.105545
-261.923107,39.019446,-207.285004,-1226.321699,163.138164,-1056.525682,0.000000,0.000000,0.000000,0.842723
-32.976922,-4.635292,0.662187,-0.966426,2.263428,3.572657,0.000000,0.000000,0.000000,1.182668
-8585.323885,-7199.978635,-5741.599492,-43452.525084,-36561.476173,-29145.100452,0.000000,0.000000,0.000000,0.915218
-14.733808,-3.212041,0.676485,0.966516,1.676465,2.851456,0.000000,0.000000,0.000000,0.824622
-17.861943,5.013014,3.487261,4.793818,29.602908,15.930632,0.000000,0.000000,0.000000,1.086065
-10.749374,-9.667438,0.609544,0.140718,0.047351,0.687190,0.000000,0.000000,0.000000,1.105222
-20.624135,-6.983811,-2.233578,20.912423,-52.772245,-14.989664,0.000000,0.000000,0.000000,1.095226
-18602.104335,16207.593455,16259.470206,-92925.708175,81084.812551,81297.964634,0.000000,0.000000,0.000000,0.875471
-3480.231139,3856.756082,-613.310747,-17296.773035,19285.741058,-3064.889182,0.000000,0.000000,0.000000,0.801765
-28.983200,-3.659089,-0.462571,0.400690,-1.110164,-2.110881,0.000000,0.000000,0.000000,1.052456
-11.756325,-0.508421,0.148240,12.459833,18.578558,0.815465,0.000000,0.000000,0.000000,1.141113
-20.079179,-1.254018,-0.658608,0.280800,4.504452,-3.275402,0.000000,0.000000,0.000000,1.065021
-18.347807,-2.868593,-5.080603,9.649580,-16.288520,-31.533815,0.000000,0.000000,0.000000,0.945873
-5.888724,-1.895434,-0.080806,-0.042439,0.196300,0.564738,0.000000,0.000000,0.000000,0.991486
-7.099943,2.184191,0.331130,-1.565732,-3.009592,-0.853084,0.000000,0.000000,0.000000,0.958720
-28.793727,2.029179,-3.978413,-20.269293,13.460671,-18.821863,0.000000,0.000000,0.000000,1.155730
-19.342005,7.699642,0.413977,3.278889,2.161431,0.840477,0.000000,0.000000,0.000000,1.181506
95.388163,812.623293,138.475505,567.292292,4048.943795,692.542243,0.000000,0.000000,0.000000,0.864553
1069561155.803381,-929539798.525499,-1469901641.734345,5347805900.324543,-4647699004.222689,-7349508206.374980,0.000000,0.000000,0.000000,1.198089
-25.678752,-7.260725,0.354095,-1.305013,-2.851881,1.239904,0.000000,0.000000,0.000000,1.140690
-27.604352,-7.988039,0.178721,0.246563,-0.080279,0.669569,0.000000,0.000000,0.000000,0.919415
-8.804787,-2.966125,0.830227,4.755151,3.026798,4.541754,0.000000,0.000000,0.000000,0.886350
24450.917228,-44312.449251,-3276.391198,122979.707736,-222621.688701,-16461.982721,0.000000,0.000000,0.000000,1.120723
-3580.367597,3608.574654,1050.173998,-17801.181771,18056.636673,5252.026433,0.000000,0.000000,0.000000,0.822960
-0.421762,-28.368421,5.860588,60.087877,-120.404483,30.156465,0.000000,0.000000,0.000000,1.093680
-19.404392,9.004455,-0.755244,-4.599328,3.078897,-1.678676,0.000000,0.000000,0.000000,0.899880
-20.923365,-3.555242,-3.363719,17.806987,13.444374,-22.281888,0.000000,0.000000,0.000000,0.907983
-32.795467,8.359392,0.117080,-11.614993,-8.919737,-4.067754,0.000000,0.000000,0.000000,0.871534
108.513374,-279.052268,67.780735,636.842747,-1402.728428,336.634629,0.000000,0.000000,0.000000,0.990089
-7552.118186,2455.094497,-4049.668082,-37658.886829,12281.658187,-20248.367031,0.000000,0.000000,0.000000,0.961192
-12.683987,10.060087,3.650630,-1.293588,5.912199,29.009640,0.000000,0.000000,0.000000,1.034270
-13.289572,-12.597489,0.414919,0.839371,-1.487439,0.958525,0.000000,0.000000,0.000000,0.875531
-9.523282,2.513697,0.147653,1.231784,-0.332427,1.737779,0.000000,0.000000,0.000000,0.844017
-31.908137,4.817005,1.073883,-3.291740,-1.891802,5.065137,0.000000,0.000000,0.000000,1.053551
-20.934243,11.276606,0.385239,0.773851,-0.742048,1.572804,0.000000,0.000000,0.000000,1.142860
-27.323168,-2.978098,0.254373,4.971407,-1.899988,3.084901,0.000000,0.000000,0.000000,1.051468
31.794502,303.621787,352.999567,264.558267,1511.763510,1765.042043,0.000000,0.000000,0.000000,1.093388
-535757.081809,22025.607724,1038087.563593,-2692142.760819,110695.099123,5216522.170686,0.000000,0.000000,0.000000,1.093652
-18.943220,3.996761,1.565528,-5.199005,16.253134,5.961882,0.000000,0.000000,0.000000,0.999280
-21.680890,14.225949,2.617036,13.660304,1.181671,11.125304,0.000000,0.000000,0.000000,1.139585
-21.834118,1.651049,-6.134339,-35.252624,-0.329249,-29.409347,0.000000,0.000000,0.000000,0.980556
-27.826240,-8.783891,1.325589,-3.174666,10.667000,4.902856,0.000000,0.000000,0.000000,1.084633
-9.393193,-1.779114,-0.621645,7.471844,-17.889620,-5.124098,0.000000,0.000000,0.000000,1.008290
-21.096375,-1.640088,-6.062810,7.060366,-56.698706,-35.725737,0.000000,0.000000,0.000000,0.913202
69.943392,218.242170,-294.850660,485.407465,1124.099658,-1491.361740,0.000000,0.000000,0.000000,1.090817
-14.821472,-7.068034,0.207090,0.728592,0.671474,1.043262,0.000000,0.000000,0.000000,0.966068
-5.102208,1.291258,60.335492,77.260322,21.455109,303.694976,0.000000,0.000000,0.000000,0.824455
1.254985,4.392077,8.701499,76.275162,-12.253568,51.234049,0.000000,0.000000,0.000000,0.996795
-20.173506,-4.783977,-0.245788,-13.062308,-5.693872,3.073134,0.000000,0.000000,0.000000,1.192100
-14.747899,-0.263973,-0.300930,-0.025512,0.413835,0.818114,0.000000,0.000000,0.000000,1.024388
-237.175979,224.572686,-457.360832,-1085.353868,1126.991627,-2286.037708,0.000000,0.000000,0.000000,1.084571
-24.775483,13.084506,0.530612,-0.182751,-1.017188,0.655816,0.000000,0.000000,0.000000,0.924416
-3.218013,19.181002,9.281997,90.396564,104.228894,44.866406,0.000000,0.000000,0.000000,0.928617
-19.961785,-9.081878,2.246673,16.978038,-5.266018,10.282284,0.000000,0.000000,0.000000,0.808000
-23.281281,5.779768,0.072056,1.749831,8.065947,1.094801,0.000000,0.000000,0.000000,0.956997
61.099202,-761.172968,-341.892554,408.926516,-3801.710828,-1707.368190,0.000000,0.000000,0.000000,0.876427
-25.589518,-11.183966,1.193358,5.065158,0.590410,3.541574,0.000000,0.000000,0.000000,1.094605
-15.764716,13.985717,0.256912,-0.307829,0.069491,0.492610,0.000000,0.000000,0.000000,0.829318
24766.922586,2555.666006,4907.150867,123918.432238,12751.693821,24534.357186,0.000000,0.000000,0.000000,1.063083
461.665677,760.665672,129.949445,2410.357603,3859.047358,650.796409,0.000000,0.000000,0.000000,0.959562
-9.929080,14.446655,-0.161498,17.790268,7.346128,1.514947,0.000000,0.000000,0.000000,0.846626
6969.363258,3201.056577,56.739104,34951.725038,16002.266661,281.199395,0.000000,0.000000,0.000000,0.884445
543838.364981,-22582.020867,-1053856.430794,2732959.636770,-113463.824109,-5295758.529762,0.000000,0.000000,0.000000,1.077336
-10.548303,-2.660179,-0.972832,0.570763,4.781322,1.193725,0.000000,0.000000,0.000000,1.143288
-98.925345,180.296844,-174.949822,-418.880653,898.771429,-872.526610,0.000000,0.000000,0.000000,1.163000
-76159.635905,-9169.939499,19794.943784,-380709.595678,-45873.054557,98975.032257,0.000000,0.000000,0.000000,1.036448
-24.745266,8.631112,0.462413,-2.768461,14.056714,-0.972768,0.000000,0.000000,0.000000,1.093057
-22.444535,14.783413,0.369321,-0.088542,1.147321,1.149141,0.000000,0.000000,0.000000,0.957869
35239400.982571,62113352.122655,22330453.663117,176197105.329955,310566820.298359,111652269.561457,0.000000,0.000000,0.000000,1.016228
382.534669,171.167740,795.577943,2011.511306,861.437265,3977.702843,0.000000,0.000000,0.000000,1.159158
-18.354232,-2.594865,2.480490,-8.298708,-23.603812,7.779587,0.000000,0.000000,0.000000,0.914799
14017.996665,-11982.979382,4933.744434,70899.549165,-60525.369843,24921.951222,0.000000,0.000000,0.000000,0.946914
-22.863647,9.432208,0.113241,-0.786097,0.704426,0.715044,0.000000,0.000000,0.000000,1.151416
-30.654504,-4.153089,0.824763,-0.152698,-3.452392,1.872742,0.000000,0.000000,0.000000,1.075848
-47767.104568,8115.110852,-17903.976230,-238736.955854,40582.324369,-89519.223761,0.000000,0.000000,0.000000,1.096484
-903.102391,911.026231,48.335909,-4384.143053,4567.656811,244.445264,0.000000,0.000000,0.000000,0.876089
-11.652937,-9.450576,0.159281,0.303997,0.277980,0.598205,0.000000,0.000000,0.000000,0.852677
-19.872673,1.404791,-0.125688,-8.724866,5.218689,-1.248707,0.000000,0.000000,0.000000,1.074863
-22.922627,7.249281,-3.255288,-0.892630,-5.577803,-15.859184,0.000000,0.000000,0.000000,0.932659
-17.327020,-5.725455,-0.152206,-2.488508,-4.972106,4.354346,0.000000,0.000000,0.000000,0.968753
-13.339795,-1.455400,0.749624,4.814326,2.184384,2.302373,0.000000,0.000000,0.000000,0.955005
59312.204013,213924.418924,-121010.980175,296655.174548,1069622.331195,-605056.635055,0.000000,0.000000,0.000000,1.158609
-5076.219994,-2796.111392,-5216.654799,-25278.839173,-13975.401859,-26083.497429,0.000000,0.000000,0.000000,0.918582
-30.846798,0.082125,0.568973,0.011030,0.129682,1.032774,0.000000,0.000000,0.000000,1.040780
-11.314732,-4.652848,2.848702,8.223666,7.385807,0.988885,0.000000,0.000000,0.000000,0.927107
3712.211927,573.982446,339.017019,18828.846561,2896.184308,1713.028835,0.000000,0.000000,0.000000,1.128084
-16.327727,23.495201,-2.215539,27.179740,62.771385,-13.922436,0.000000,0.000000,0.000000,0.946045
-14.800300,5.862533,-2.485998,31.280840,4.808064,-12.886516,0.000000,0.000000,0.000000,1.127063
-18.643810,-6.450134,0.774778,-0.414233,0.408347,1.699562,0.000000,0.000000,0.000000,0.884658
534.350755,-308.637370,-203.420289,2775.792662,-1551.326160,-1015.485031,0.000000,0.000000,0.000000,1.087730
-12047.975918,-55125.878904,-18963.145218,-60125.498685,-275624.251018,-94815.870203,0.000000,0.000000,0.000000,0.954176
31.900134,-821.253713,-309.795752,261.814944,-4103.964676,-1548.933017,0.000000,0.000000,0.000000,1.047518
-2778776.002990,-893348.608191,-3239233.835478,-13893767.864385,-4466722.935341,-16196170.046744,0.000000,0.000000,0.000000,1.052604
-10.536033,19.602557,3.249076,7.658633,57.690239,14.585409,0.000000,0.000000,0.000000,0.834774
-87.262574,736.004086,318.712617,-333.883782,3681.056012,1593.057752,0.000000,0.000000,0.000000,1.193051
-22.802485,1.795073,-8.287921,5.375139,-19.274878,-40.051805,0.000000,0.000000,0.000000,0.850615
-17.941658,3.902109,-0.816521,-2.119523,-0.155082,-2.199440,0.000000,0.000000,0.000000,0.985159
-16.101410,5.997073,-0.333289,-0.437732,0.417651,0.558767,0.000000,0.000000,0.000000,0.970887
-549.962781,165.669221,208.480182,-2678.651596,866.727523,1043.956790,0.000000,0.000000,0.000000,0.913613
-10.959877,2.871977,-2.241405,1.998656,9.674964,-14.613241,0.000000,0.000000,0.000000,0.851217
-8.921152,-3.112303,4.733257,31.312624,-19.576934,26.558024,0.000000,0.000000,0.000000,1.013071
1562.174116,-1481.871118,-2285.192132,7915.601889,-7412.872655,-11423.533514,0.000000,0.000000,0.000000,1.028262
-15.195316,8.091910,0.425262,-0.364633,0.243563,0.478077,0.000000,0.000000,0.000000,1.104882
-19.499289,-9.487352,-0.653565,-2.786598,-5.953399,-0.556956,0.000000,0.000000,0.000000,1.173870
-181.866493,-105.304518,-152.059074,-835.796407,-526.065995,-762.209627,0.000000,0.000000,0.000000,0.886806
4.313079,23.731752,9.099824,180.339860,138.377552,51.082772,0.000000,0.000000,0.000000,1.093609
-8.829291,3.811528,2.546959,14.868615,13.833768,15.908895,0.000000,0.000000,0.000000,0.962762
-26.980178,-1.300763,-0.923502,-5.238673,-4.290799,-4.498807,0.000000,0.000000,0.000000,0.894744
-222.335713,-37.097890,-573.422090,-1081.615151,-245.733008,-3203.399923,0.000000,0.000000,0.000000,1.125705
-26.434414,-1.057023,0.076479,-2.034935,-1.270061,-1.165220,0.000000,0.000000,0.000000,0.809324
-21.468836,5.237795,-0.321283,-0.865635,-0.973644,0.387331,0.000000,0.000000,0.000000,1.127365
-16.755391,-11.994262,-0.352663,0.249213,0.168723,0.649559,0.000000,0.000000,0.000000,1.136320
-13.550791,10.703516,-0.768896,-2.550023,6.476815,-2.233903,0.000000,0.000000,0.000000,0.819373
-41.646566,16.949628,34.670144,-109.552776,79.790418,173.129079,0.000000,0.000000,0.000000,1.126828
-155505.945845,3069938.316724,4158125.157103,-777445.253273,15349727.200223,20790625.367203,0.000000,0.000000,0.000000,0.889062
-25.032054,-1.800354,0.133838,5.600603,-9.808084,1.335392,0.000000,0.000000,0.000000,1.027043
-14.709304,-6.049124,-10.098553,18.414272,-35.505513,-48.162014,0.000000,0.000000,0.000000,1.160073
449.046949,-157.455247,-180.634123,2315.101198,-748.475664,-901.110006,0.000000,0.000000,0.000000,1.057339
-21.992783,4.304320,0.206326,6.040231,-2.271378,-2.355493,0.000000,0.000000,0.000000,0.803405
-17.548260,3.604253,1.735881,8.531773,-3.254072,6.813655,0.000000,0.000000,0.000000,0.851926
-21.986970,5.429553,-1.222824,6.861969,14.394435,-5.326356,0.000000,0.000000,0.000000,1.016284
-25.289346,9.440829,0.678158,-1.744051,0.810266,1.404120,0.000000,0.000000,0.000000,0.811855
-294.915515,2486.218922,-899.526164,-1368.764531,12418.011098,-4497.026059,0.000000,0.000000,0.000000,0.810598
-18.773085,-4.209361,20.030905,55.863076,-18.305556,100.451077,0.000000,0.000000,0.000000,0.961358
-15.583923,-14.053447,0.229122,-0.647990,-1.080955,2.759747,0.000000,0.000000,0.000000,0.986693
-27.659347,-2.925203,2.069597,-25.471344,8.990216,11.691809,0.000000,0.000000,0.000000,0.825082
-1098.660557,189.283527,614.037111,-5416.256212,978.718064,3097.821290,0.000000,0.000000,0.000000,0.868226
-28.525970,4.919625,0.341727,-0.248061,-0.394731,0.463196,0.000000,0.000000,0.000000,1.153287
-19.491561,3.766174,-0.673172,-0.055283,1.563013,-2.056196,0.000000,0.000000,0.000000,0.870447
-7.902813,6.944480,0.993251,2.627227,3.732389,4.537303,0.000000,0.000000,0.000000,0.987682
-27.697957,-3.128188,-3.041887,-3.706645,-5.167814,-20.118249,0.000000,0.000000,0.000000,0.878281
-22.559497,11.566558,0.165058,-0.019349,-0.156634,0.510241,0.000000,0.000000,0.000000,1.176964
-26.837596,3.974889,-44.979531,-19.739622,27.891235,-223.042228,0.000000,0.000000,0.000000,0.985321
-17.928783,-9.604032,-3.545670,1.762663,1.942330,-15.699820,0.000000,0.000000,0.000000,0.864344
-23.620176,23.437624,-3.635881,-8.124949,89.100952,-20.951208,0.000000,0.000000,0.000000,0.892454
-15.953996,-10.205244,0.649953,0.760292,0.977403,4.734397,0.000000,0.000000,0.000000,1.115895
-6495.751250,-2962.887505,-50.725910,-32372.776977,-14816.963795,-256.117183,0.000000,0.000000,0.000000,0.955103
-28.483089,2.889608,1.273214,-1.460351,6.659229,6.233109,0.000000,0.000000,0.000000,0.913098
-6.891798,-6.491240,0.522312,0.194827,0.400354,0.469152,0.000000,0.000000,0.000000,0.890366
-9.714312,1.494203,-0.881034,12.721906,-27.892499,-3.756268,0.000000,0.000000,0.000000,0.980274
-18.729104,-8.242639,-4.663422,-14.422578,-27.741723,-23.871627,0.000000,0.000000,0.000000,1.109128
-12.650946,3.818630,-0.360197,0.006804,0.255973,0.471337,0.000000,0.000000,0.000000,1.108792
-20.414112,-4.395798,0.786974,-7.688085,11.301892,3.807502,0.000000,0.000000,0.000000,1.171583
-25.735209,5.710961,-0.775714,-16.329363,1.811266,-3.107562,0.000000,0.000000,0.000000,1.020912
-19.597035,2.473374,0.368060,-8.051567,-3.505312,0.748185,0.000000,0.000000,0.000000,1.076698
-16.541126,-5.989527,9.028400,-21.579792,-33.767090,42.895715,0.000000,0.000000,0.000000,1.124017
-1105.832864,-2941.266841,1324.921439,-5506.148940,-14752.811830,6655.990468,0.000000,0.000000,0.000000,1.142295
-20.747750,-6.374691,-0.163413,0.463484,-0.043020,-0.286471,0.000000,0.000000,0.000000,0.864710
169.197224,-205.011085,61.786547,934.469773,-1007.853646,308.856834,0.000000,0.000000,0.000000,1.100182
-20.629018,-14.016392,-0.173540,0.360577,0.048040,0.562584,0.000000,0.000000,0.000000,0.897377
-11.128140,-4.848714,-0.196440,-0.483644,0.172292,0.960020,0.000000,0.000000,0.000000,1.039522
-13.237721,1.091957,4.777059,41.072803,1.958211,24.702495,0.000000,0.000000,0.000000,1.185663
